date,volatility
1990-10-18,0.004344075955285905
1990-10-19,0.004297981219915204
1990-10-22,0.004320992835359562
1990-10-23,0.004288999368710111
1990-10-24,0.004232510080448172
1990-10-25,0.004177215033659116
1990-10-26,0.0041022467502798594
1990-10-29,0.004021978655790125
1990-10-30,0.003978460854059687
1990-10-31,0.003922994215468567
1990-11-01,0.003881741616858422
1990-11-02,0.00392341154076277
1990-11-05,0.003906154731826937
1990-11-06,0.0038980969643281176
1990-11-07,0.003870342647085484
1990-11-08,0.003826536962383333
1990-11-09,0.003777212570212133
1990-11-12,0.0038185199399302853
1990-11-13,0.003817772293464629
1990-11-14,0.0038960480684199594
1990-11-15,0.003925164447580951
1990-11-16,0.003852362771451327
1990-11-19,0.0038638221892558725
1990-11-20,0.003882558488710961
1990-11-21,0.0038546478542507766
1990-11-22,0.003813012626523841
1990-11-23,0.0037492137825870958
1990-11-26,0.0036739286548335593
1990-11-27,0.003602455652085771
1990-11-28,0.0035362995827798436
1990-11-29,0.003479735703650669
1990-11-30,0.0034334646798847086
1990-12-03,0.003442853065468806
1990-12-04,0.0034591133549479653
1990-12-05,0.0034225514538426764
1990-12-06,0.003391155536068771
1990-12-07,0.003359137749365369
1990-12-10,0.0037541534358522077
1990-12-11,0.003998294240956277
1990-12-12,0.003964738033656829
1990-12-13,0.003910053264610951
1990-12-14,0.003909321278689211
1990-12-17,0.0039368559548585485
1990-12-18,0.003903051059260012
1990-12-19,0.003843097253912309
1990-12-20,0.003775487148310652
1990-12-21,0.003740620034981929
1990-12-24,0.0037389824529914365
1990-12-25,0.0038300710331262925
1990-12-26,0.0038429233103474854
1990-12-27,0.0038039581623750627
1990-12-28,0.0037804620305513276
1990-12-31,0.003736784312101821
1991-01-01,0.0037370852842162285
1991-01-02,0.0037067172000543576
1991-01-03,0.003822351150552521
1991-01-04,0.003890364479528726
1991-01-07,0.003921720099841815
1991-01-08,0.004102534317608089
1991-01-09,0.004156644151694257
1991-01-10,0.004198205460844987
1991-01-11,0.004297315965793003
1991-01-14,0.004288314227348695
1991-01-15,0.0042184623412618175
1991-01-16,0.004140105805654996
1991-01-17,0.004058280772845566
1991-01-18,0.004470483572591802
1991-01-21,0.004689642113028331
1991-01-22,0.004586281206207635
1991-01-23,0.004496596653738123
1991-01-24,0.004415312519118937
1991-01-25,0.004341784358082829
1991-01-28,0.004296965909403855
1991-01-29,0.00422969653460566
1991-01-30,0.004148356978463892
1991-01-31,0.00407145670386088
1991-02-01,0.003991051076174306
1991-02-04,0.004151530233753336
1991-02-05,0.004236213400128492
1991-02-06,0.004167086887473318
1991-02-07,0.004087151111599109
1991-02-08,0.0040007470592008185
1991-02-11,0.003962984731153602
1991-02-12,0.003914811174351416
1991-02-13,0.003835711294769518
1991-02-14,0.0037576910329217327
1991-02-15,0.0036853778587043217
1991-02-18,0.0036162323731616535
1991-02-19,0.0035468114433817428
1991-02-20,0.0034912692432584875
1991-02-21,0.0034370893159327543
1991-02-22,0.003435364362489679
1991-02-25,0.0034275179756820466
1991-02-26,0.003375340087440976
1991-02-27,0.0033854060622849074
1991-02-28,0.0033749495557488813
1991-03-01,0.0033392821122094755
1991-03-04,0.0034724809419231233
1991-03-05,0.0035247432638952363
1991-03-06,0.0034824966721349313
1991-03-07,0.0034490850303492667
1991-03-08,0.003427107801803298
1991-03-11,0.003432658845855662
1991-03-12,0.0034794084275451996
1991-03-13,0.0034820317379723074
1991-03-14,0.0035036719827203
1991-03-15,0.0034898157250877093
1991-03-18,0.003535667295613659
1991-03-19,0.003583427953540787
1991-03-20,0.003714626267247725
1991-03-21,0.003800563514090115
1991-03-22,0.003783380079877243
1991-03-25,0.0037417632345937823
1991-03-26,0.0036771012870663138
1991-03-27,0.0036044488528916034
1991-03-28,0.003580497354105707
1991-03-29,0.003556322303166059
1991-04-01,0.003497682121752772
1991-04-02,0.0034316509247957856
1991-04-03,0.0033772831052189816
1991-04-04,0.003332764263254065
1991-04-05,0.0033203918854798494
1991-04-08,0.0032925955252665574
1991-04-09,0.0032401352220953316
1991-04-10,0.00322900396826358
1991-04-11,0.0032987108625174783
1991-04-12,0.003305092935507585
1991-04-15,0.0034843169374944557
1991-04-16,0.0035922745647738565
1991-04-17,0.003538507365564142
1991-04-18,0.003478997533685231
1991-04-19,0.0035184510976047057
1991-04-22,0.0036031561588027007
1991-04-23,0.003636720148614869
1991-04-24,0.0036156936119478423
1991-04-25,0.003620639985783368
1991-04-26,0.003599326052824723
1991-04-29,0.0035377313564408236
1991-04-30,0.0034731513168292172
1991-05-01,0.003446621353873457
1991-05-02,0.0034286526933988005
1991-05-03,0.003517586680808446
1991-05-06,0.003625219574727631
1991-05-07,0.0036114118842670894
1991-05-08,0.003543757921490488
1991-05-09,0.0034771095200800627
1991-05-10,0.0034118924614982894
1991-05-13,0.0035191583240415988
1991-05-14,0.003588958755324042
1991-05-15,0.0036115726507281475
1991-05-16,0.0035942213154497517
1991-05-17,0.0035344709071125835
1991-05-20,0.003513928737870607
1991-05-21,0.0034816063027249757
1991-05-22,0.0034514836626599672
1991-05-23,0.0034098752862147625
1991-05-24,0.0033743952363417995
1991-05-27,0.0033313419896467676
1991-05-28,0.003271391304925235
1991-05-29,0.003239270459851189
1991-05-30,0.0032007507201029877
1991-05-31,0.0031958293290091063
1991-06-03,0.003207182350618091
1991-06-04,0.003282343473935591
1991-06-05,0.0032987988806654107
1991-06-06,0.0032754732731639564
1991-06-07,0.0032758504934416294
1991-06-10,0.003289975811753369
1991-06-11,0.003264778814502037
1991-06-12,0.0032075583358000953
1991-06-13,0.0032511414351469475
1991-06-14,0.003264230122718251
1991-06-17,0.0032840138446645012
1991-06-18,0.0032804949114099233
1991-06-19,0.003231995511857238
1991-06-20,0.003182195469084306
1991-06-21,0.0031497345452498964
1991-06-24,0.0031167742212109173
1991-06-25,0.0030706749196964915
1991-06-26,0.0030214821487650205
1991-06-27,0.002973381647048646
1991-06-28,0.002936028437804829
1991-07-01,0.0030123188559767413
1991-07-02,0.0030488891475702507
1991-07-03,0.0030049721963669547
1991-07-04,0.0029611998254309197
1991-07-05,0.002917582235258447
1991-07-08,0.0029747970991009804
1991-07-09,0.002996809173046015
1991-07-10,0.0029668204787822146
1991-07-11,0.002943410004176819
1991-07-12,0.002942515289564232
1991-07-15,0.0029503548038600125
1991-07-16,0.0029246481650730192
1991-07-17,0.0028825048518812445
1991-07-18,0.0028587438974557867
1991-07-19,0.002833508943485824
1991-07-22,0.00281796882084861
1991-07-23,0.0027927950962562988
1991-07-24,0.0027687466392451953
1991-07-25,0.002848320112543109
1991-07-26,0.0029191924992466884
1991-07-29,0.0029026252043889396
1991-07-30,0.0028588621330834976
1991-07-31,0.0028167422776288354
1991-08-01,0.00281384722473956
1991-08-02,0.002802330921042464
1991-08-05,0.0030225218124504656
1991-08-06,0.003151836516909683
1991-08-07,0.003197636518256458
1991-08-08,0.003207151374745754
1991-08-09,0.003213366785043436
1991-08-12,0.0032054039937508337
1991-08-13,0.003156188647527106
1991-08-14,0.0031359704321049214
1991-08-15,0.003248197478421529
1991-08-16,0.0032928574823342187
1991-08-19,0.0032390691280977024
1991-08-20,0.003182826949781804
1991-08-21,0.0031420247717212275
1991-08-22,0.0030982695691237315
1991-08-23,0.0030527686875279204
1991-08-26,0.0031670900876096886
1991-08-27,0.003239109971909479
1991-08-28,0.0031993384830581485
1991-08-29,0.0032721616122695614
1991-08-30,0.003370851756909454
1991-09-02,0.0034283441385221606
1991-09-03,0.0034121309526357548
1991-09-04,0.003352031703544474
1991-09-05,0.003293134579503322
1991-09-06,0.003244942820483597
1991-09-09,0.0033023881942406373
1991-09-10,0.003333746211005918
1991-09-11,0.003286278766338586
1991-09-12,0.0032317428275294184
1991-09-13,0.0032670797324854607
1991-09-16,0.0032735262087018823
1991-09-17,0.003242719975712328
1991-09-18,0.003203951512028115
1991-09-19,0.003149268360032199
1991-09-20,0.0030959988029258144
1991-09-23,0.0030879804436724184
1991-09-24,0.0030724964905019746
1991-09-25,0.003028039164641374
1991-09-26,0.002984689682424989
1991-09-27,0.0029438933273574224
1991-09-30,0.0030269852795403746
1991-10-01,0.0030762455173425707
1991-10-02,0.0030383240497264914
1991-10-03,0.002995463327601145
1991-10-04,0.002951251371050647
1991-10-07,0.0030439145696886877
1991-10-08,0.003086865810456837
1991-10-09,0.0030514727418238185
1991-10-10,0.0031757305305744675
1991-10-11,0.0033064507604408135
1991-10-14,0.0034510285377987917
1991-10-15,0.003487647363533653
1991-10-16,0.003443721931643596
1991-10-17,0.003395733182411554
1991-10-18,0.0035285345080253534
1991-10-21,0.00360331151551829
1991-10-22,0.0036835406449074832
1991-10-23,0.003755376951465029
1991-10-24,0.003720042603586094
1991-10-25,0.003683466243307791
1991-10-28,0.0036452695426857835
1991-10-29,0.003593735741072403
1991-10-30,0.00387493511009048
1991-10-31,0.00402675559427606
1991-11-01,0.003951612709736422
1991-11-04,0.0038719952214558147
1991-11-05,0.0038017290513656064
1991-11-06,0.003779282000183067
1991-11-07,0.0037390157346074847
1991-11-08,0.0037834843878149778
1991-11-11,0.0037897683124483873
1991-11-12,0.003715277233349077
1991-11-13,0.0036877959426762958
1991-11-14,0.003713072299965406
1991-11-15,0.0037384120012044723
1991-11-18,0.003706237449039418
1991-11-19,0.0036365880699675856
1991-11-20,0.00358798845133448
1991-11-21,0.0035355463656120854
1991-11-22,0.0034749419825197375
1991-11-25,0.0034410254536627414
1991-11-26,0.0034018130055436546
1991-11-27,0.003365608485431372
1991-11-28,0.0033196699865417683
1991-11-29,0.0032598918150597168
1991-12-02,0.003234003392214489
1991-12-03,0.003265917309162588
1991-12-04,0.003291884572458595
1991-12-05,0.003476086355973117
1991-12-06,0.003583189719320713
1991-12-09,0.003569572437696763
1991-12-10,0.003553014378142253
1991-12-11,0.003505279431660295
1991-12-12,0.003439877005021349
1991-12-13,0.0033933517208780987
1991-12-16,0.0033606446070759675
1991-12-17,0.003312818304621756
1991-12-18,0.003272112940796609
1991-12-19,0.003228240957905266
1991-12-20,0.0033112387189030367
1991-12-23,0.0037080152711930015
1991-12-24,0.004001569432272589
1991-12-25,0.00400865618281707
1991-12-26,0.00392446052351014
1991-12-27,0.003853613890745007
1991-12-30,0.0038029336958734267
1991-12-31,0.0038096803856125104
1992-01-01,0.0038231810097689584
1992-01-02,0.003775125794435798
1992-01-03,0.0038038999636939475
1992-01-06,0.003858116596826066
1992-01-07,0.0038346841793014045
1992-01-08,0.0038263285533939304
1992-01-09,0.0037949320297963646
1992-01-10,0.0037250868844505344
1992-01-13,0.0037153027960997
1992-01-14,0.003768952006997393
1992-01-15,0.003967955079358626
1992-01-16,0.004034373161426966
1992-01-17,0.00406684134286551
1992-01-20,0.004089328258481647
1992-01-21,0.004023970716578768
1992-01-22,0.004007192086857085
1992-01-23,0.004031467378863189
1992-01-24,0.004197514926893786
1992-01-27,0.004269210514168617
1992-01-28,0.004192423915919022
1992-01-29,0.004208925076840783
1992-01-30,0.00432271922761749
1992-01-31,0.004375889516437965
1992-02-03,0.004322389700496285
1992-02-04,0.004273920934442183
1992-02-05,0.004285998765046631
1992-02-06,0.004336617075819677
1992-02-07,0.004305019650739595
1992-02-10,0.004211225718024572
1992-02-11,0.0041207185445177345
1992-02-12,0.004041153096885824
1992-02-13,0.004008204223569122
1992-02-14,0.004170010053946035
1992-02-17,0.004222876585137137
1992-02-18,0.0041314665276895425
1992-02-19,0.004089724519133832
1992-02-20,0.004059532645476157
1992-02-21,0.003995255926843538
1992-02-24,0.0039402594183339966
1992-02-25,0.0038847808477266983
1992-02-26,0.0038264983496693866
1992-02-27,0.0039464533584870985
1992-02-28,0.0039923542195797945
1992-03-02,0.004014865167897746
1992-03-03,0.004195412083126452
1992-03-04,0.0042719703899809685
1992-03-05,0.004205488218959354
1992-03-06,0.004227818549762943
1992-03-09,0.004232822683883127
1992-03-10,0.0041975982344624446
1992-03-11,0.0041363130624177714
1992-03-12,0.004150523930684406
1992-03-13,0.004310290893243872
1992-03-16,0.004430905118427105
1992-03-17,0.004399722398814069
1992-03-18,0.004370241097019586
1992-03-19,0.0043195002951686885
1992-03-20,0.004254417539616096
1992-03-23,0.004233030805057427
1992-03-24,0.00417857931779522
1992-03-25,0.004224671044267014
1992-03-26,0.00422403923265647
1992-03-27,0.004158464519453221
1992-03-30,0.0041030186736017585
1992-03-31,0.0040265442635930545
1992-04-01,0.003942030554240644
1992-04-02,0.003975098341376642
1992-04-03,0.00397296543787154
1992-04-06,0.0038925059212281763
1992-04-07,0.0038749209051435196
1992-04-08,0.003837971620599254
1992-04-09,0.003772226826899223
1992-04-10,0.003810424304504351
1992-04-13,0.0038056489559337085
1992-04-14,0.0037548217567645956
1992-04-15,0.0037028161873377454
1992-04-16,0.003646130017138681
1992-04-17,0.0036847759175884453
1992-04-20,0.003680818447020595
1992-04-21,0.003913926730624552
1992-04-22,0.004032814212490551
1992-04-23,0.0039494351345568755
1992-04-24,0.0038711184870072967
1992-04-27,0.0038215463962683925
1992-04-28,0.0037974880046197507
1992-04-29,0.003752165668353376
1992-04-30,0.00369132417232713
1992-05-01,0.0036304798092380046
1992-05-04,0.0036246870347819487
1992-05-05,0.0036016714910025852
1992-05-06,0.003540991235142881
1992-05-07,0.0035186668575367514
1992-05-08,0.0034899666753141325
1992-05-11,0.003548130259554315
1992-05-12,0.0035603787468420018
1992-05-13,0.003519886545773969
1992-05-14,0.0034726618129784243
1992-05-15,0.003409620760455131
1992-05-18,0.0034364416131563726
1992-05-19,0.0034327441385601726
1992-05-20,0.003453112036060036
1992-05-21,0.003492405071024307
1992-05-22,0.0037485488813664303
1992-05-25,0.003890518951495132
1992-05-26,0.003829901776219082
1992-05-27,0.003937397587472542
1992-05-28,0.0039844112342800695
1992-05-29,0.0039786875854704975
1992-06-01,0.003968252535447221
1992-06-02,0.003958300383817183
1992-06-03,0.003935772002877609
1992-06-04,0.0038692026482969348
1992-06-05,0.003790438405643477
1992-06-08,0.003742764368708411
1992-06-09,0.0036881732636091726
1992-06-10,0.003621528545220505
1992-06-11,0.0035647059522590347
1992-06-12,0.003511212433617517
1992-06-15,0.00349644105706009
1992-06-16,0.0034619369684107944
1992-06-17,0.0034263478632233506
1992-06-18,0.0033882268341839565
1992-06-19,0.003352836781466166
1992-06-22,0.0033451096824069332
1992-06-23,0.003309901713381612
1992-06-24,0.003252154018924191
1992-06-25,0.0032341180470952585
1992-06-26,0.003278031488281247
1992-06-29,0.0032705545053314145
1992-06-30,0.0032363537938881765
1992-07-01,0.0032062982038904863
1992-07-02,0.0031818700853342
1992-07-03,0.0037140997396346532
1992-07-06,0.003989138790049477
1992-07-07,0.003920050134494674
1992-07-08,0.0038631339565239303
1992-07-09,0.0038207077389956702
1992-07-10,0.0037614069995525745
1992-07-13,0.003688349265723841
1992-07-14,0.0036518315409708154
1992-07-15,0.0036038463151845113
1992-07-16,0.003608112810359451
1992-07-17,0.0036039646080715353
1992-07-20,0.0035562571835861716
1992-07-21,0.0034961206971496376
1992-07-22,0.003431002257707703
1992-07-23,0.00340168185067411
1992-07-24,0.003642726942551329
1992-07-27,0.0037539206103862294
1992-07-28,0.00371530999082404
1992-07-29,0.0037262056480759165
1992-07-30,0.0037068786193366087
1992-07-31,0.0037968431190515822
1992-08-03,0.0038304352895383665
1992-08-04,0.0037588549318836
1992-08-05,0.0037621580476952673
1992-08-06,0.0037439070355338292
1992-08-07,0.003675006350329552
1992-08-10,0.0037437282210613185
1992-08-11,0.003803832761844034
1992-08-12,0.003762025040226853
1992-08-13,0.0037027656194132223
1992-08-14,0.003763426856189766
1992-08-17,0.0037838689864737435
1992-08-18,0.003735801833041273
1992-08-19,0.0037616633343800503
1992-08-20,0.003745111243767815
1992-08-21,0.0036804356982411703
1992-08-24,0.0036750270160729255
1992-08-25,0.004037315529704894
1992-08-26,0.004238975236972764
1992-08-27,0.0042096033089553345
1992-08-28,0.004166645684312078
1992-08-31,0.004094477548190123
1992-09-01,0.004009247987144683
1992-09-02,0.003981951895417981
1992-09-03,0.003949045188257349
1992-09-04,0.003874684547963606
1992-09-07,0.00414132825667068
1992-09-08,0.00427700178490259
1992-09-09,0.004405204276035388
1992-09-10,0.004466959026003324
1992-09-11,0.004376322098331056
1992-09-14,0.004350993508814604
1992-09-15,0.004345939869327696
1992-09-16,0.004381633826979539
1992-09-17,0.004356045080416612
1992-09-18,0.004262075393237806
1992-09-21,0.004171309468692193
1992-09-22,0.004083004484379656
1992-09-23,0.004106910918838129
1992-09-24,0.0041359428194415486
1992-09-25,0.004147607101000106
1992-09-28,0.004199183596797338
1992-09-29,0.0042009655391821435
1992-09-30,0.004130914652095523
1992-10-01,0.004042467435792914
1992-10-02,0.004277265510781802
1992-10-05,0.004400850218650535
1992-10-06,0.004315502733211812
1992-10-07,0.004296598126525429
1992-10-08,0.00466342016412908
1992-10-09,0.004855539075514232
1992-10-12,0.004926102504614396
1992-10-13,0.00492054134559392
1992-10-14,0.004807102209953688
1992-10-15,0.004697037314953234
1992-10-16,0.004593002764813833
1992-10-19,0.004569259421237917
1992-10-20,0.004630138043544795
1992-10-21,0.005067124192379992
1992-10-22,0.0053069607144871755
1992-10-23,0.005263640773477672
1992-10-26,0.005266111225616935
1992-10-27,0.005207907287641137
1992-10-28,0.00512226648995583
1992-10-29,0.005029792592118709
1992-10-30,0.004951973483261418
1992-11-02,0.004966124708442504
1992-11-03,0.005004373279822883
1992-11-04,0.0049449935104877015
1992-11-05,0.004833088812508684
1992-11-06,0.00472598178759853
