date,volatility
1991-06-14,0.009817417375598596
1991-06-17,0.008790650760727645
1991-06-18,0.009460587291758488
1991-06-19,0.009677042144330449
1991-06-20,0.010230266531923233
1991-06-21,0.010189984633226566
1991-06-24,0.009316973059337786
1991-06-25,0.010749064205061658
1991-06-26,0.011450985869989862
1991-06-27,0.010700687097552333
1991-06-28,0.00980600164625763
1991-07-01,0.010380338923767147
1991-07-02,0.009434291145396663
1991-07-03,0.009979669478147202
1991-07-05,0.010452641116569478
1991-07-08,0.010405438081467662
1991-07-09,0.009392989450663526
1991-07-10,0.009818345886317848
1991-07-11,0.009675004974762735
1991-07-12,0.009047931302982764
1991-07-15,0.008272518436537967
1991-07-16,0.00797188585586567
1991-07-17,0.008058173430336945
1991-07-18,0.007888385236509775
1991-07-19,0.007037739273967455
1991-07-22,0.0075352638702813664
1991-07-23,0.007687793591931883
1991-07-24,0.008365403186140971
1991-07-25,0.008737850065638816
1991-07-26,0.008114427436964396
1991-07-29,0.00800805121668982
1991-07-30,0.007331301299511705
1991-07-31,0.006786889835905517
1991-08-01,0.006797407595588589
1991-08-02,0.006773081962414501
1991-08-05,0.006571915553201112
1991-08-06,0.006734093665755112
1991-08-07,0.006026674149302983
1991-08-08,0.006533939247066557
1991-08-09,0.006521624209532866
1991-08-12,0.0069182862881040615
1991-08-13,0.006814496558835886
1991-08-14,0.0063968545367041555
1991-08-15,0.006251878725123572
1991-08-16,0.006118228516633267
1991-08-19,0.006839272123873799
1991-08-20,0.009755360448895708
1991-08-21,0.010914407032138959
1991-08-22,0.009357597908894948
1991-08-23,0.010216019206914902
1991-08-26,0.009355819841029884
1991-08-27,0.00924195655929924
1991-08-28,0.008948893915782746
1991-08-29,0.008139651995103258
1991-08-30,0.008226232575849474
1991-09-03,0.008061084951128483
1991-09-04,0.008544732470680487
1991-09-05,0.009146738644437883
1991-09-06,0.009213859955703606
1991-09-09,0.008875790464684634
1991-09-10,0.008523003182736457
1991-09-11,0.009049712219136563
1991-09-12,0.009134937248615011
1991-09-13,0.008391799702460812
1991-09-16,0.009117693612706894
1991-09-17,0.008949845692872615
1991-09-18,0.008844423866384949
1991-09-19,0.008243877079248589
1991-09-20,0.007895250120591581
1991-09-23,0.007487235067168667
1991-09-24,0.007600260850301066
1991-09-25,0.007296929015617637
1991-09-26,0.007380334189150211
1991-09-27,0.0072662735388436175
1991-09-30,0.00713930509550088
1991-10-01,0.006642487911732977
1991-10-02,0.006409522846973017
1991-10-03,0.006504302268453892
1991-10-04,0.0072901532039998185
1991-10-07,0.008400797496492536
1991-10-08,0.008955007154392517
1991-10-09,0.00861328212299471
1991-10-10,0.009215120195682215
1991-10-11,0.00887171383763834
1991-10-14,0.00877966771288284
1991-10-15,0.007789850762304188
1991-10-16,0.007447029403348354
1991-10-17,0.00746500791386003
1991-10-18,0.007531996114156447
1991-10-21,0.00723484182307686
1991-10-22,0.007491714715055051
1991-10-23,0.008057088792011363
1991-10-24,0.008014412544238637
1991-10-25,0.008270477063418191
1991-10-28,0.008527177673256977
1991-10-29,0.007563522493046171
1991-10-30,0.00761073003622033
1991-10-31,0.00730723509169926
1991-11-01,0.007247039902835916
1991-11-04,0.007253968430642192
1991-11-05,0.007266599096403168
1991-11-06,0.007363752156911304
1991-11-07,0.007057064802700555
1991-11-08,0.006402667017723166
1991-11-11,0.006766142548343335
1991-11-12,0.006543261149884753
1991-11-13,0.005799003174077662
1991-11-14,0.005908234098753732
1991-11-15,0.00578434890764823
1991-11-18,0.009854583588757898
1991-11-19,0.013242960712728135
1991-11-20,0.014272142981093557
1991-11-21,0.014526681573407483
1991-11-22,0.013519710875268834
1991-11-25,0.013703043535507504
1991-11-26,0.013601790702399464
1991-11-27,0.012511753781318859
1991-11-29,0.012378788388957817
1991-12-02,0.012139963517681476
1991-12-03,0.010806561903129825
1991-12-04,0.011107992909051543
1991-12-05,0.010728684231232011
1991-12-06,0.010864910987862846
1991-12-09,0.010427345611065
1991-12-10,0.010223206184324233
1991-12-11,0.009838894825060727
1991-12-12,0.009396220612589622
1991-12-13,0.008439702923502134
1991-12-16,0.008105017051098399
1991-12-17,0.00809153558306317
1991-12-18,0.008084791510294162
1991-12-19,0.007844507105712611
1991-12-20,0.007745049297296686
1991-12-23,0.006952681835059659
1991-12-24,0.0059966860891165034
1991-12-26,0.006662511786081157
1991-12-27,0.0060808648478582064
1991-12-30,0.0063081142544479316
1991-12-31,0.005251590296569907
1992-01-02,0.005848815510373947
1992-01-03,0.005842548856668368
1992-01-06,0.005350332525811364
1992-01-07,0.0056452581613644385
1992-01-08,0.005746898695713174
1992-01-09,0.005520633616919205
1992-01-10,0.005461623564877552
1992-01-13,0.0058855201639684595
1992-01-14,0.006230482977490122
1992-01-15,0.0053948969867114276
1992-01-16,0.005871088472541272
1992-01-17,0.006182630731161577
1992-01-20,0.0062283098887093245
1992-01-21,0.006550345051801029
1992-01-22,0.007511945174391681
1992-01-23,0.007104951785478152
1992-01-24,0.00822805511306582
1992-01-27,0.008279697038068386
1992-01-28,0.007980409798716113
1992-01-29,0.00766056681993433
1992-01-30,0.008301702708939535
1992-01-31,0.008444085874593846
1992-02-03,0.008760982652001514
1992-02-04,0.008623233096147908
1992-02-05,0.0077220562534267715
1992-02-06,0.007856218600002287
1992-02-07,0.007457498738292441
1992-02-10,0.007672314181167201
1992-02-11,0.00734515911908405
1992-02-12,0.007348670635959101
1992-02-13,0.006616273256776015
1992-02-14,0.007497328625183911
1992-02-18,0.007961773232189506
1992-02-19,0.008885157794992611
1992-02-20,0.00913830884382264
1992-02-21,0.008072336927203988
1992-02-24,0.00891451281236411
1992-02-25,0.008724178472278837
1992-02-26,0.008714475777342951
1992-02-27,0.007933298277022587
1992-02-28,0.008473020686395666
1992-03-02,0.008528785558696095
1992-03-03,0.008302060257754214
1992-03-04,0.00784023105069371
1992-03-05,0.00823698459731044
1992-03-06,0.009009756422279495
1992-03-09,0.009440242996262234
1992-03-10,0.009129666687997294
1992-03-11,0.008498649208774389
1992-03-12,0.008877874054726077
1992-03-13,0.008898506820613198
1992-03-16,0.008223597993962054
1992-03-17,0.007945207311023763
1992-03-18,0.007197759534178268
1992-03-19,0.007343472228403697
1992-03-20,0.006988430740368197
1992-03-23,0.006525024328082243
1992-03-24,0.006701344334138124
1992-03-25,0.006855439469529976
1992-03-26,0.006969607794411987
1992-03-27,0.00678320238158075
1992-03-30,0.0074553001910671705
1992-03-31,0.007933291363419666
1992-04-01,0.0075269847633280575
1992-04-02,0.007141333706042133
1992-04-03,0.007671053355357218
1992-04-06,0.0077587610109216346
1992-04-07,0.006981451135766671
1992-04-08,0.009084093988364664
1992-04-09,0.011059740322358678
1992-04-10,0.010294100050891207
1992-04-13,0.010039377335451039
1992-04-14,0.009718496399884369
1992-04-15,0.008641271258479162
1992-04-16,0.008469686215137311
1992-04-20,0.008585998958044207
1992-04-21,0.009471114512260037
1992-04-22,0.009896236047924003
1992-04-23,0.00945026312510266
1992-04-24,0.00879222690170923
1992-04-27,0.009078384787241173
1992-04-28,0.00910536684876002
1992-04-29,0.00861111410120747
1992-04-30,0.007869885513957686
1992-05-01,0.0074540868657522515
1992-05-04,0.007986231317722345
1992-05-05,0.007418656790913557
1992-05-06,0.007643115177510878
1992-05-07,0.0073047459009746366
1992-05-08,0.007110315269461154
1992-05-11,0.006845548133904101
1992-05-12,0.006214568189402816
1992-05-13,0.006730754022805703
1992-05-14,0.006753440115929258
1992-05-15,0.007147233103220093
1992-05-18,0.00798882781018312
1992-05-19,0.0077026810953094394
1992-05-20,0.007239141861539571
1992-05-21,0.007551481771514644
1992-05-22,0.007952977675137272
1992-05-26,0.007798967955456404
1992-05-27,0.00812146018983764
1992-05-28,0.007996739719523699
1992-05-29,0.0071243406886322795
1992-06-01,0.00765516137060451
1992-06-02,0.0072533070411203845
1992-06-03,0.007958798726945725
1992-06-04,0.008010887031880475
1992-06-05,0.007996221678784188
1992-06-08,0.007759241331500657
1992-06-09,0.007391897578309266
1992-06-10,0.007742309398679794
1992-06-11,0.008497966515508914
1992-06-12,0.008288869084711402
1992-06-15,0.007976601864521312
1992-06-16,0.007559871559842961
1992-06-17,0.0076407551778457415
1992-06-18,0.008991384550465272
1992-06-19,0.009918050448192587
1992-06-22,0.009251726565919681
1992-06-23,0.009141493490451222
1992-06-24,0.008620744003786417
1992-06-25,0.008224845322772465
1992-06-26,0.007980454367696567
1992-06-29,0.007635563262605155
1992-06-30,0.006637141664925721
1992-07-01,0.007206084305641544
1992-07-02,0.00644879591045425
1992-07-06,0.007007056661374693
1992-07-07,0.006593588202461542
1992-07-08,0.007638800437141444
1992-07-09,0.007927339064705594
1992-07-10,0.007178586594915965
1992-07-13,0.007259573799459306
1992-07-14,0.006889061881831748
1992-07-15,0.006233865501906632
1992-07-16,0.006422327012006339
1992-07-17,0.006180809268222485
1992-07-20,0.006346274131938887
1992-07-21,0.006780844224911079
1992-07-22,0.006780411864866677
1992-07-23,0.00710242828620702
1992-07-24,0.007063918301708618
1992-07-27,0.006963790514651855
1992-07-28,0.006735054275587435
1992-07-29,0.005760636431344234
1992-07-30,0.005642414345756908
1992-07-31,0.0058198876140709834
1992-08-03,0.005734285475086628
1992-08-04,0.005378399657210333
1992-08-05,0.005385233028483404
1992-08-06,0.005744974800061922
1992-08-07,0.006186499208397059
1992-08-10,0.006501122897211919
1992-08-11,0.006364691109787526
1992-08-12,0.006256574215905169
1992-08-13,0.006313696746875669
1992-08-14,0.006231995429466886
1992-08-17,0.005720010304076983
1992-08-18,0.0056205458575448175
1992-08-19,0.005387514673071938
1992-08-20,0.005918333610990721
1992-08-21,0.00618346823600106
1992-08-24,0.00666440627364741
1992-08-25,0.007886115507076314
1992-08-26,0.008088155496040144
1992-08-27,0.007531214398490056
1992-08-28,0.007389767520840926
1992-08-31,0.0068889312938672795
1992-09-01,0.006855862243068085
1992-09-02,0.006397177821894748
1992-09-03,0.006115226138041333
1992-09-04,0.006081001785484423
1992-09-08,0.006027313813902563
1992-09-09,0.006490786599302987
1992-09-10,0.006363274667380058
1992-09-11,0.00589711130069722
1992-09-14,0.006180681753892458
1992-09-15,0.005329577237673763
1992-09-16,0.007212805837132672
1992-09-17,0.007962420396770406
1992-09-18,0.00757167178267222
1992-09-21,0.006871127381071063
1992-09-22,0.0070548614085381225
1992-09-23,0.007947396693969693
1992-09-24,0.00833274489726234
1992-09-25,0.007756189780289351
1992-09-28,0.008383095894532575
1992-09-29,0.008305461440897086
1992-09-30,0.008128404101809386
1992-10-01,0.007581752783340975
1992-10-02,0.007624993391536472
1992-10-05,0.008807411703639233
1992-10-06,0.009992235497362395
1992-10-07,0.009980412693762491
1992-10-08,0.010123829569685595
1992-10-09,0.009556864200786217
1992-10-12,0.010629182062872231
1992-10-13,0.010249050638626491
1992-10-14,0.010047829469768715
1992-10-15,0.00969120611874188
1992-10-16,0.009124661054221685
1992-10-19,0.00837168813727784
1992-10-20,0.0077775471399527014
1992-10-21,0.007713559298614513
1992-10-22,0.00733626057414452
1992-10-23,0.007147364836091453
1992-10-26,0.0070488707490836845
1992-10-27,0.006357374198074914
1992-10-28,0.00647523316358817
1992-10-29,0.006005940861297342
1992-10-30,0.005829640059426766
1992-11-02,0.00611448616875224
1992-11-03,0.0056914117277674535
1992-11-04,0.0066144711584210925
1992-11-05,0.00740909310632924
1992-11-06,0.007311365165432974
1992-11-09,0.007257301202457188
1992-11-10,0.006880096388359066
1992-11-11,0.006661322597063976
1992-11-12,0.0059613505022497355
1992-11-13,0.00603064969122042
1992-11-16,0.005925006818913393
1992-11-17,0.006105426658778915
1992-11-18,0.006396206281619482
1992-11-19,0.005903273375481941
1992-11-20,0.005981766996332048
1992-11-23,0.0054398348387196946
1992-11-24,0.005911190015152334
1992-11-25,0.00559614701546052
1992-11-27,0.005474162246454434
1992-11-30,0.005311116473327907
1992-12-01,0.00504064546944798
1992-12-02,0.005076764426563137
1992-12-03,0.00514896614162227
1992-12-04,0.0050951774490325796
1992-12-07,0.004668621199380572
1992-12-08,0.004355032843055378
1992-12-09,0.004389555042398482
1992-12-10,0.0046989142513945694
1992-12-11,0.004955640470044237
1992-12-14,0.0051393252573543454
1992-12-15,0.005283810231897812
1992-12-16,0.00528251178783309
1992-12-17,0.005355691517932973
1992-12-18,0.004864839756668746
1992-12-21,0.004464630348794303
1992-12-22,0.0051897044266220015
1992-12-23,0.005198276137180008
1992-12-24,0.005340486041434449
1992-12-28,0.005212157816451766
1992-12-29,0.0052266262269630446
1992-12-30,0.005370176642326657
1992-12-31,0.0052368412657956154
1993-01-04,0.005759995699964493
1993-01-05,0.006062414685687044
1993-01-06,0.006050792185603505
1993-01-07,0.005920713956648334
1993-01-08,0.006467683685451581
1993-01-11,0.007160588344549552
1993-01-12,0.0068649985178616865
1993-01-13,0.00675325888507407
1993-01-14,0.00622076204010171
1993-01-15,0.00582602077354141
1993-01-18,0.0057608344959179944
1993-01-19,0.005721939346063898
1993-01-20,0.005903907417962505
1993-01-21,0.006296268956815061
1993-01-22,0.006046539299143624
1993-01-25,0.005944147884165339
1993-01-26,0.005292496352758567
1993-01-27,0.005554646071012036
1993-01-28,0.005736574960173229
1993-01-29,0.005709078871458658
1993-02-01,0.005492654725289121
1993-02-02,0.00485985259566278
1993-02-03,0.005090631218112191
1993-02-04,0.004403999869551647
1993-02-05,0.004453039875039305
1993-02-08,0.004753825580993846
1993-02-09,0.004881752801259142
1993-02-10,0.005357101621801174
1993-02-11,0.005413704704961794
1993-02-12,0.005115286588935983
1993-02-16,0.005688177288816218
1993-02-17,0.008610856746305547
1993-02-18,0.010737052698810201
1993-02-19,0.01051695416643101
1993-02-22,0.009837159236649365
1993-02-23,0.009402736811430064
1993-02-24,0.009064747147215346
1993-02-25,0.007976912273069885
1993-02-26,0.008081630032883017
1993-03-01,0.007699683108078673
1993-03-02,0.007670725075242965
1993-03-03,0.006827014529102651
1993-03-04,0.0070148192245268306
1993-03-05,0.007216332044206003
1993-03-08,0.007383558661023658
1993-03-09,0.006292855568024217
1993-03-10,0.007050042210059882
1993-03-11,0.0065605080807335766
1993-03-12,0.006979776458221897
1993-03-15,0.007848461168387685
1993-03-16,0.007860302646860294
1993-03-17,0.007651598885998697
1993-03-18,0.007897964815642497
1993-03-19,0.007526166927864658
1993-03-22,0.007918073599587462
1993-03-23,0.00804012392313629
1993-03-24,0.007859537287150529
1993-03-25,0.00764433745239352
1993-03-26,0.007042925118490054
1993-03-29,0.007676641987816934
1993-03-30,0.007411168613517588
1993-03-31,0.007251098821108011
1993-04-01,0.007085310797597169
1993-04-02,0.007081326345808344
1993-04-05,0.008853400409108711
1993-04-06,0.009792757892863616
1993-04-07,0.009564630609950376
1993-04-08,0.009019001240581154
1993-04-12,0.00886424658878578
1993-04-13,0.007820098752924848
1993-04-14,0.008056614399989987
1993-04-15,0.007836752303225536
1993-04-16,0.007591525133203816
1993-04-19,0.007202668985310181
1993-04-20,0.007172005442571463
1993-04-21,0.007519003948150968
1993-04-22,0.007806107905974077
1993-04-23,0.008462366684119437
1993-04-26,0.009187706484416143
1993-04-27,0.009803928025307504
1993-04-28,0.009237954183124059
1993-04-29,0.009278284170722717
1993-04-30,0.008690289728351496
1993-05-03,0.008147984782203842
1993-05-04,0.00758293115710546
1993-05-05,0.007264721891206146
1993-05-06,0.007022362391936401
1993-05-07,0.00695531200235397
1993-05-10,0.006961549854705843
1993-05-11,0.006667853115969855
1993-05-12,0.006236952479015369
1993-05-13,0.006060756452412195
1993-05-14,0.006989102528546168
1993-05-17,0.007493455095552857
1993-05-18,0.007057397350713662
1993-05-19,0.006807572900618059
1993-05-20,0.005748689670496966
1993-05-21,0.005948875799180492
1993-05-24,0.007107464667152921
1993-05-25,0.0072873518820778214
1993-05-26,0.007082462673887352
1993-05-27,0.006334894364232908
1993-05-28,0.006784013925342605
1993-06-01,0.007067236170711754
1993-06-02,0.0066319958185962835
1993-06-03,0.006725967784966286
1993-06-04,0.0066806612833824565
1993-06-07,0.0070561573810631025
1993-06-08,0.007560599215827466
1993-06-09,0.008152177291303169
1993-06-10,0.008028523843963417
1993-06-11,0.00782643656252074
1993-06-14,0.007292564869009829
1993-06-15,0.007073073736572377
1993-06-16,0.00704022626058061
1993-06-17,0.006776760390285203
1993-06-18,0.006440940877305733
1993-06-21,0.007262725184635055
1993-06-22,0.007369457524036369
1993-06-23,0.007380399814295462
1993-06-24,0.007633103095449661
1993-06-25,0.007237583758060733
1993-06-28,0.0071881545139710415
1993-06-29,0.006463128251480738
1993-06-30,0.006897074957539775
1993-07-01,0.006801191493820714
1993-07-02,0.0068261812368764375
1993-07-06,0.00733339892016884
1993-07-07,0.008365225749007058
1993-07-08,0.008455505456956195
1993-07-09,0.007529751917697856
1993-07-12,0.007926240631252409
1993-07-13,0.007515411095087724
1993-07-14,0.007394118536895366
1993-07-15,0.0069453419884496345
1993-07-16,0.006998537210446822
1993-07-19,0.00750625217900445
1993-07-20,0.007612326015798977
1993-07-21,0.0070915510241627054
1993-07-22,0.00691188576661569
1993-07-23,0.007163478323438474
1993-07-26,0.006910915896443674
1993-07-27,0.006639167422645785
1993-07-28,0.0067190626368133785
1993-07-29,0.006751440833583223
1993-07-30,0.006262037264973759
