date,hsvol
2008-08-19,0.0019302701492254905
2008-08-20,0.001846662289750061
2008-08-21,0.0018755433968470742
2008-08-22,0.0017300012609054694
2008-08-25,0.0018270021159762164
2008-08-26,0.0017820007099093732
2008-08-27,0.0017723332468931876
2008-08-28,0.0016270396308245758
2008-08-29,0.0016314958985480972
2008-09-01,0.0015947140131434287
2008-09-02,0.0015687428415691877
2008-09-03,0.001653664425839751
2008-09-04,0.0016392278987069065
2008-09-05,0.0017094327754823382
2008-09-08,0.0016720478552901242
2008-09-09,0.0016756064916757256
2008-09-10,0.0018280467142935452
2008-09-11,0.001826233250119302
2008-09-12,0.001828464401531919
2008-09-15,0.002115941350646313
2008-09-16,0.003940134397049475
2008-09-17,0.0040987410395180715
2008-09-18,0.004709519379512074
2008-09-19,0.004742145646803039
2008-09-22,0.005274351233759574
2008-09-23,0.0052133033615558285
2008-09-24,0.0052204805972051295
2008-09-25,0.005577015505695981
2008-09-26,0.0062968215008776755
2008-09-29,0.006366617036654624
2008-09-30,0.006670724873325917
2008-10-01,0.006831385559498654
2008-10-02,0.007059828285595063
2008-10-03,0.007835444623655902
2008-10-06,0.007823349711265831
2008-10-07,0.00814873143601315
2008-10-08,0.00795607281657957
2008-10-09,0.008048377308441278
2008-10-10,0.007824752975823229
2008-10-14,0.01007284438269705
2008-10-15,0.009948285249964758
2008-10-16,0.010226011057851576
2008-10-17,0.010172666234497979
2008-10-20,0.010785027816168908
2008-10-21,0.012532199605687147
2008-10-22,0.012436602116069891
2008-10-23,0.012328087819611328
2008-10-24,0.012245509038957379
2008-10-27,0.012301031464641775
2008-10-28,0.012280929623023398
2008-10-29,0.012518228357916144
2008-10-30,0.012991705295475435
2008-10-31,0.013846823620810035
2008-11-03,0.014086757370810457
2008-11-04,0.014113095311955853
2008-11-05,0.014272441932788435
2008-11-06,0.013955729087806389
2008-11-07,0.013984498374474756
2008-11-10,0.013675155223989011
2008-11-12,0.013443069172590076
2008-11-13,0.010145873937809956
2008-11-14,0.009797881652520143
2008-11-17,0.008659492131805741
2008-11-18,0.009092127152503396
2008-11-19,0.012138091440190743
2008-11-20,0.011668225043488356
2008-11-21,0.011937782376054433
2008-11-24,0.011943903264385922
2008-11-25,0.01194054796833736
2008-11-26,0.011755441907714643
2008-11-28,0.011808230305070992
2008-12-01,0.011800262129960739
2008-12-02,0.011714969977356151
2008-12-03,0.01117824690439205
2008-12-04,0.010966040073832135
2008-12-05,0.010529461357133224
2008-12-08,0.010432752300839818
2008-12-09,0.010088614499328838
2008-12-10,0.009999112238405269
2008-12-11,0.010210827941514027
2008-12-12,0.010254939382396317
2008-12-15,0.01027956333464174
2008-12-16,0.010518686479605723
2008-12-17,0.010463460014011874
2008-12-18,0.011692206465441198
2008-12-19,0.01022163472596104
2008-12-22,0.009278515934244808
2008-12-23,0.008030394068702346
2008-12-24,0.008040139634973402
2008-12-26,0.007908152170600506
2008-12-29,0.008007198796942328
2008-12-30,0.008212597073661022
2008-12-31,0.008141005746473456
2009-01-02,0.008375110184170967
2009-01-05,0.009830280645471076
2009-01-06,0.011395555786098637
2009-01-07,0.011550469584070243
2009-01-08,0.011546714717887149
2009-01-09,0.011864847010026805
2009-01-12,0.011601228679956981
2009-01-13,0.011827347113703892
2009-01-14,0.011836236602816116
2009-01-15,0.011717231780769971
2009-01-16,0.01226718920654797
2009-01-20,0.01225904809458868
2009-01-21,0.0119844616067879
2009-01-22,0.011499322394893065
2009-01-23,0.01169782841443711
2009-01-26,0.011837860762223349
2009-01-27,0.01178088535029496
2009-01-28,0.01175709035106877
2009-01-29,0.011687694355549522
2009-01-30,0.011517625944619431
2009-02-02,0.0115273803413589
2009-02-03,0.011419252114793724
2009-02-04,0.009786194624097015
2009-02-05,0.006251481783969662
2009-02-06,0.004307411069544543
2009-02-09,0.004241810013368736
2009-02-10,0.004074329654097024
2009-02-11,0.003981723494448627
2009-02-12,0.004161508170880338
2009-02-13,0.0041703678040316845
2009-02-17,0.003930737540877412
2009-02-18,0.0037008832865752937
2009-02-19,0.004173267794213558
2009-02-20,0.004260754853055245
2009-02-23,0.004180402970148485
2009-02-24,0.00461427558812062
2009-02-25,0.005629874625072568
2009-02-26,0.005585048330974971
2009-02-27,0.00549956514105714
2009-03-02,0.005616785585314994
2009-03-03,0.005906877120079932
2009-03-04,0.006270563201490485
2009-03-05,0.006432226009007113
2009-03-06,0.006491189656209081
2009-03-09,0.006510363138923708
2009-03-10,0.006112946321373562
2009-03-11,0.0061751740908751514
2009-03-12,0.006341479318554751
2009-03-13,0.006657247320852319
2009-03-16,0.00720802431111681
2009-03-17,0.0077675105925893795
2009-03-18,0.007777611223139631
2009-03-19,0.007842173481842098
2009-03-20,0.008111160867024625
2009-03-23,0.008055936538227055
2009-03-24,0.008277168216664323
2009-03-25,0.008186494721702312
2009-03-26,0.007509133296598591
2009-03-27,0.007564962524944622
2009-03-30,0.00756398362629008
2009-03-31,0.007257234871608677
2009-04-01,0.006620129207187785
2009-04-02,0.005649816698502656
2009-04-03,0.004736044310466535
2009-04-06,0.003139317019110875
2009-04-07,0.0029839657160970084
2009-04-08,0.002934865213537518
2009-04-09,0.003513010579502861
2009-04-13,0.003543057744530538
2009-04-14,0.0035068953918310363
2009-04-15,0.0034212193322144474
2009-04-16,0.003248970109008986
2009-04-17,0.002978571337117037
2009-04-20,0.003374877980614623
2009-04-21,0.0036238390430416607
2009-04-22,0.0038900503428969764
2009-04-23,0.003948788525036164
2009-04-24,0.003959028153372257
2009-04-27,0.003936215476380536
2009-04-28,0.003946007451154794
2009-04-29,0.003932531870884015
2009-04-30,0.004155279873899564
2009-05-01,0.0040063795431366815
2009-05-04,0.003977350126883053
2009-05-05,0.003973182793038387
2009-05-06,0.003965786492181585
2009-05-07,0.00395912516191564
2009-05-08,0.003943418967770132
2009-05-11,0.0035462524935566107
2009-05-12,0.003615889872828182
2009-05-13,0.00372208566979809
2009-05-14,0.004154670312472864
2009-05-15,0.004188341146504202
2009-05-18,0.004269173462940564
2009-05-19,0.0038617655174629302
2009-05-20,0.003758111557005814
2009-05-21,0.003616074855992666
2009-05-22,0.0035523413101139064
2009-05-26,0.0035472690720333767
2009-05-27,0.0035187760456313194
2009-05-28,0.003526355185902978
2009-05-29,0.003597021659482287
2009-06-01,0.0032473378074537825
2009-06-02,0.0032737145143095594
2009-06-03,0.003354674972809193
2009-06-04,0.0033237783946041674
2009-06-05,0.003476280397984559
2009-06-08,0.003462779147810317
2009-06-09,0.003401223717623796
2009-06-10,0.0031503031714217224
2009-06-11,0.00310873197524476
2009-06-12,0.00305434662051428
2009-06-15,0.002597769312109673
2009-06-16,0.002554922085297207
2009-06-17,0.0027621443361120117
2009-06-18,0.003556672306300719
2009-06-19,0.00390031181706996
2009-06-22,0.003951322642719045
2009-06-23,0.004078612202247033
2009-06-24,0.004247757876460608
2009-06-25,0.004249045886143857
2009-06-26,0.004261459973236991
2009-06-29,0.0041302234425266695
2009-06-30,0.0040803088373747255
2009-07-01,0.003963413040121186
2009-07-02,0.003734003267274293
2009-07-06,0.0036935591643858052
2009-07-07,0.0037142929036427103
2009-07-08,0.003694685114735094
2009-07-09,0.003634282754810835
2009-07-10,0.003527901389054915
2009-07-13,0.003434778798559495
2009-07-14,0.003408969417584933
2009-07-15,0.0031886218858159
2009-07-16,0.003266458310247455
2009-07-17,0.0033468650944799803
2009-07-20,0.0030341068655785138
2009-07-21,0.0028890800804102
2009-07-22,0.003196941478861194
2009-07-23,0.0032745206179176536
2009-07-24,0.003021521483554892
2009-07-27,0.0030606054508652597
2009-07-28,0.0034663993767663896
2009-07-29,0.0034705581408186353
2009-07-30,0.003468491782920969
2009-07-31,0.0036726352720151145
2009-08-03,0.003674416182746217
2009-08-04,0.0037746122664553856
2009-08-05,0.00361131729791837
2009-08-06,0.0036361158999621435
2009-08-07,0.003393066994993335
2009-08-10,0.003156533330621508
2009-08-11,0.004801306942017518
2009-08-12,0.0051639305306844215
2009-08-13,0.0054845519190478784
2009-08-14,0.0054851385355805995
2009-08-17,0.005799409019571885
2009-08-18,0.005746369460484002
2009-08-19,0.005900709056963708
2009-08-20,0.0057191913645697106
2009-08-21,0.005615373834812765
2009-08-24,0.005492078896929939
2009-08-25,0.005494689733972754
2009-08-26,0.005227296277039358
2009-08-27,0.005189427950511489
2009-08-28,0.005170863941034978
2009-08-31,0.004828503467049579
2009-09-01,0.004817029695574898
2009-09-02,0.0043736489456426345
2009-09-03,0.004378753434891252
2009-09-04,0.004416444728047849
2009-09-08,0.00430896770187992
2009-09-09,0.004291525237568299
2009-09-10,0.0037588694482070255
2009-09-11,0.0035946104406615873
2009-09-14,0.003579813831469917
2009-09-15,0.003910967835640716
2009-09-16,0.0036576501818377447
2009-09-17,0.003751789498115446
2009-09-18,0.0034220836775167977
2009-09-21,0.003497027672566815
2009-09-22,0.003366059894470539
2009-09-23,0.003365839883982643
2009-09-24,0.003301207224733831
2009-09-25,0.003246619266206901
2009-09-28,0.003254037541054979
2009-09-29,0.0033021033670466533
2009-09-30,0.0033674626000195764
2009-10-01,0.003361395890851095
2009-10-02,0.0035492136325367984
2009-10-05,0.0036528474875285465
2009-10-06,0.003652160806163863
2009-10-07,0.0036535826070000694
2009-10-08,0.0037459256930462608
2009-10-09,0.0034715525194910697
2009-10-13,0.003442507330443426
2009-10-14,0.00323561586835474
2009-10-15,0.002803961608919942
2009-10-16,0.002525993394872464
2009-10-19,0.00220682378914051
2009-10-20,0.002226829998191982
2009-10-21,0.0022699854519804613
2009-10-22,0.002068756177606514
2009-10-23,0.002033624271412366
2009-10-26,0.002010515929334364
2009-10-27,0.0020499986958581098
2009-10-28,0.002465864790649958
2009-10-29,0.0025143564519171167
2009-10-30,0.0025784336332189384
2009-11-02,0.0024675223710493794
2009-11-03,0.0024100104082658102
2009-11-04,0.0023800710974390946
2009-11-05,0.002345972313194966
2009-11-06,0.0023441750887079455
2009-11-09,0.002305093007580816
2009-11-10,0.0022878527058127988
2009-11-12,0.0022937663788257638
2009-11-13,0.002287226561439359
2009-11-16,0.002277793999917901
2009-11-17,0.002225024746315593
2009-11-18,0.0022094050270309185
2009-11-19,0.002177939422708978
2009-11-20,0.0020695070975562824
2009-11-23,0.0020672934018121244
2009-11-24,0.0020337175845864474
2009-11-25,0.002070962491709084
2009-11-27,0.0019793082895235414
2009-11-30,0.0015423353676203514
2009-12-01,0.0014916583317001603
2009-12-02,0.0013477076792707341
2009-12-03,0.001260497812325633
2009-12-04,0.0012240142365104784
2009-12-07,0.0014195664098392115
2009-12-08,0.0014262910687905554
2009-12-09,0.0014460508430032134
2009-12-10,0.0015332494166407776
2009-12-11,0.0015438882987810327
2009-12-14,0.0015498091381847309
2009-12-15,0.0015500976909578169
2009-12-16,0.0016758660800782954
2009-12-17,0.0016764171872052135
2009-12-18,0.0016635435816329648
2009-12-21,0.0016607467268736158
2009-12-22,0.0016287070594352296
2009-12-23,0.0017381863756996342
2009-12-24,0.0017177255834458106
2009-12-28,0.001728143764354763
2009-12-29,0.001710766760722998
2009-12-30,0.0016383873877812499
2009-12-31,0.0015622026117973159
2010-01-04,0.0016085701295357033
2010-01-05,0.0015704161403586126
2010-01-06,0.001962177750874272
2010-01-07,0.0019037827991202224
2010-01-08,0.0018986247280040264
2010-01-11,0.001829781594011175
2010-01-12,0.0018345771509514
2010-01-13,0.0018942346737772246
2010-01-14,0.0019271427775480643
2010-01-15,0.0019936092022014213
2010-01-19,0.001934198813406681
2010-01-20,0.0022507004279343564
2010-01-21,0.002286437582505438
2010-01-22,0.002504604785041322
2010-01-25,0.002833318958775434
2010-01-26,0.0027427876817003234
2010-01-27,0.0028293819982260337
2010-01-28,0.0028289055622116727
2010-01-29,0.0028283542265867254
2010-02-01,0.002829532074696582
2010-02-02,0.0028245914934932792
2010-02-03,0.002738357326643539
2010-02-04,0.0026977572983603064
2010-02-05,0.002367539701655517
2010-02-08,0.0027476648138938255
2010-02-09,0.0025841373012441605
2010-02-10,0.0026589097864905997
2010-02-11,0.002691908366975247
2010-02-12,0.0026628329868388944
2010-02-16,0.002801544717535458
2010-02-17,0.0037182893465792246
2010-02-18,0.0038649430860100233
2010-02-19,0.004069705475855295
2010-02-22,0.00430427558319663
2010-02-23,0.004259664952513616
2010-02-24,0.004128219310433057
2010-02-25,0.004133867702376998
2010-02-26,0.004102704778543511
2010-03-01,0.0041198453881916355
2010-03-02,0.004184585244136977
2010-03-03,0.004225844236359442
2010-03-04,0.004239615613170506
2010-03-05,0.004257006216609174
2010-03-08,0.004317536237152021
2010-03-09,0.004161435085917804
2010-03-10,0.0035867205656687196
2010-03-11,0.003380168034238038
2010-03-12,0.0029891783252040637
2010-03-15,0.0025734860489009448
2010-03-16,0.0024791254756811377
2010-03-17,0.002508904325113327
2010-03-18,0.0019120812964122263
2010-03-19,0.001859611064506194
2010-03-22,0.0017194894806854362
2010-03-23,0.0015242936606133532
2010-03-24,0.0015218218570524431
2010-03-25,0.0014805301949635506
2010-03-26,0.0013247031943868072
2010-03-29,0.00132200998392011
2010-03-30,0.001359235303353082
2010-03-31,0.0013288535400491595
2010-04-01,0.0013343787320545181
2010-04-02,0.0013222842372730814
2010-04-05,0.0014381527936835506
2010-04-06,0.0013314916249011796
2010-04-07,0.0012135267666539974
2010-04-08,0.0011360171081634144
2010-04-09,0.0011356435134994393
2010-04-12,0.0012365627634747908
2010-04-13,0.001213667165835958
2010-04-14,0.0014711542129487592
2010-04-15,0.001467965150299114
2010-04-16,0.0014754231898740384
2010-04-19,0.0014845163853438787
2010-04-20,0.0015105376258057847
2010-04-21,0.001442695813465448
2010-04-22,0.0014405358425443708
2010-04-23,0.0014418915283175135
2010-04-26,0.0014720194027260055
2010-04-27,0.001465129668679767
2010-04-28,0.0015644155152143848
2010-04-29,0.0015400056995536614
2010-04-30,0.0014736387053543153
2010-05-03,0.0014750502265097947
2010-05-04,0.0013725793889014274
2010-05-05,0.0018350608704929138
2010-05-06,0.0028592385371101134
2010-05-07,0.004150885862792258
2010-05-10,0.004170302059519708
2010-05-11,0.004114216453902203
2010-05-12,0.0041499997563890665
2010-05-13,0.004290548383763408
2010-05-14,0.004323883458046355
2010-05-17,0.0043662822277004765
2010-05-18,0.0043906580902896685
2010-05-19,0.004521304813644643
2010-05-20,0.004907303833562811
2010-05-21,0.004910504502281093
2010-05-24,0.004912281771315164
2010-05-25,0.004938277989981981
2010-05-26,0.004981025433475956
2010-05-27,0.005033860145619444
2010-05-28,0.005332158047495436
2010-05-31,0.005327319099118951
2010-06-01,0.005308994256590556
2010-06-02,0.005303474910332018
2010-06-03,0.005320634485899371
2010-06-04,0.0050134520487629
2010-06-07,0.004127460231869204
2010-06-08,0.004095574223779219
2010-06-09,0.004070028372275944
2010-06-10,0.003983414516610568
2010-06-11,0.0035926918755254116
2010-06-14,0.0035686964166734
2010-06-15,0.0038679444195026304
2010-06-16,0.004025979771241425
2010-06-17,0.003998303689486921
2010-06-18,0.0034182141171116335
2010-06-21,0.003280570835859683
2010-06-22,0.0033446221078336936
2010-06-23,0.0027902547944495576
2010-06-24,0.002850988355895314
2010-06-25,0.002861119610589444
2010-06-28,0.0027076480531425984
2010-06-29,0.0027091678048469237
2010-06-30,0.0027642003052081397
2010-07-01,0.0028394217424290574
2010-07-02,0.0028307954679687927
2010-07-06,0.0027803033549380386
2010-07-07,0.0027549528534813687
2010-07-08,0.0027778550173554553
2010-07-09,0.0027739345144319623
2010-07-12,0.0027047743895120394
2010-07-13,0.002792858854038594
2010-07-14,0.0027174872201791832
2010-07-15,0.002512038330279839
2010-07-16,0.002416685808717919
2010-07-19,0.0023435944220740967
2010-07-20,0.002199031881192906
2010-07-21,0.0021375541070569122
2010-07-22,0.0020638792818304078
2010-07-23,0.0020297478244716534
2010-07-26,0.001953273447812209
2010-07-27,0.0020004156524327374
2010-07-28,0.0018616037490415582
2010-07-29,0.0018508518121719798
2010-07-30,0.0016747075481283815
2010-08-02,0.001477122043948016
2010-08-03,0.0014499522833602162
2010-08-04,0.0014499434208226926
2010-08-05,0.0014899862900552546
2010-08-06,0.0014730276465810994
2010-08-09,0.0015547165731353498
2010-08-10,0.0015477060886136024
2010-08-11,0.0018220011723676809
2010-08-12,0.002042544586539681
2010-08-13,0.002077403081568421
2010-08-16,0.0023208557230570063
2010-08-17,0.0024779569689358017
2010-08-18,0.002428313283079246
2010-08-19,0.002384725586124836
2010-08-20,0.002351781329646864
2010-08-23,0.00237809692887877
2010-08-24,0.002385225428484038
2010-08-25,0.002256017026365542
2010-08-26,0.002266724111396775
2010-08-27,0.002259034825711536
2010-08-30,0.0022579350928852624
2010-08-31,0.0022608188554394306
2010-09-01,0.002164261657251314
2010-09-02,0.002120049097267723
2010-09-03,0.0023067470768834307
2010-09-07,0.002314996733172691
2010-09-08,0.002347405940083687
2010-09-09,0.002388543900110496
2010-09-10,0.002234836233280173
2010-09-13,0.002048019864823525
2010-09-14,0.0020562678232242484
2010-09-15,0.0017365216614300847
2010-09-16,0.0015630896297754331
2010-09-17,0.001558193418727739
2010-09-20,0.001560488567563706
2010-09-21,0.0014954796707754077
2010-09-22,0.0014063714701366807
2010-09-23,0.0015618763710042512
2010-09-24,0.0015127570283146063
2010-09-27,0.0014007782372694203
2010-09-28,0.001564225908920999
2010-09-29,0.0015088950324606395
2010-09-30,0.00149199627770825
2010-10-01,0.0014974382773567043
2010-10-04,0.0015006425362341382
2010-10-05,0.0014498119852925041
2010-10-06,0.001497212078325954
2010-10-07,0.0014983723570769062
2010-10-08,0.0014781342357976562
2010-10-12,0.001459078097426686
2010-10-13,0.0014789203020687527
2010-10-14,0.001459320638307703
2010-10-15,0.001511378631923904
2010-10-18,0.0015361339007299002
2010-10-19,0.0016048103930629324
2010-10-20,0.0016218764989175923
2010-10-21,0.0016216445969818461
2010-10-22,0.001577740381314393
