date,hsvol
2016-03-04,0.01166619553875655
2016-03-07,0.011669184069456563
2016-03-08,0.01110203852390358
2016-03-09,0.0104257896840396
2016-03-10,0.010414086580518097
2016-03-11,0.010756536555685692
2016-03-14,0.010164472342589064
2016-03-15,0.009684934838664554
2016-03-16,0.009239635445637115
2016-03-17,0.008776727469372527
2016-03-18,0.008613003045304008
2016-03-21,0.008599203269046092
2016-03-22,0.008252699267847744
2016-03-23,0.007792821335921356
2016-03-24,0.00781467296684722
2016-03-28,0.007553320569350606
2016-03-29,0.007641060238285586
2016-03-30,0.0072433742617610385
2016-03-31,0.005613502909062865
2016-04-01,0.005672368937505459
2016-04-04,0.005767001138731894
2016-04-05,0.006315189324787224
2016-04-06,0.006657842938349619
2016-04-07,0.006745801434562796
2016-04-08,0.006700965708431242
2016-04-11,0.006759186667837079
2016-04-12,0.006119941738969612
2016-04-13,0.006411043832655432
2016-04-14,0.006372565336915483
2016-04-15,0.006327260226537751
2016-04-18,0.00632530204321573
2016-04-19,0.0062996529722976705
2016-04-20,0.0063001108637270155
2016-04-21,0.006442787699064835
2016-04-22,0.006220907240487507
2016-04-25,0.0062483920216742
2016-04-26,0.0062475349541466045
2016-04-27,0.005998547410593925
2016-04-28,0.006334336238476027
2016-04-29,0.006424797407599483
2016-05-02,0.0065024949072236765
2016-05-03,0.006758391837051322
2016-05-04,0.006487385836099174
2016-05-05,0.006014227845996966
2016-05-06,0.005425162015739258
2016-05-09,0.00539860903227288
2016-05-10,0.005955192147977605
2016-05-11,0.006003104532118018
2016-05-12,0.005549319986961686
2016-05-13,0.005819702111154893
2016-05-16,0.006261884402080116
2016-05-17,0.0063475928098484825
2016-05-18,0.006287870801421038
2016-05-19,0.006295658936071206
2016-05-20,0.006434037420508623
2016-05-23,0.006436598302550876
2016-05-24,0.007165278075847352
2016-05-25,0.007324168549309847
2016-05-26,0.007314559836168997
2016-05-27,0.00705790566049397
2016-05-31,0.006947261284930389
2016-06-01,0.006765040604720518
2016-06-02,0.006440088987684082
2016-06-03,0.006318272423113286
2016-06-06,0.00636131747559762
2016-06-07,0.00634730077384433
2016-06-08,0.006362524101769038
2016-06-09,0.005877148490547734
2016-06-10,0.0058874900716505765
2016-06-13,0.006183574615285612
2016-06-14,0.005867016362017574
2016-06-15,0.0055044312214487055
2016-06-16,0.005101156718368807
2016-06-17,0.005177620474290972
2016-06-20,0.0051946538426608175
2016-06-21,0.0050810824673778055
2016-06-22,0.005069898350410754
2016-06-23,0.0050298989101902215
2016-06-24,0.00944976056884819
2016-06-27,0.010154009882667304
2016-06-28,0.010966951627214479
2016-06-29,0.011679276291007568
2016-06-30,0.012069598053490976
2016-07-01,0.012061276756003778
2016-07-05,0.012138329424743464
2016-07-06,0.01215584215067978
2016-07-07,0.012152041986154823
2016-07-08,0.012588045145581548
2016-07-11,0.012596386370833825
2016-07-12,0.01246306998817121
2016-07-13,0.01228862966635655
2016-07-14,0.012285040705505944
2016-07-15,0.012273390517483681
2016-07-18,0.012270628852991626
2016-07-19,0.012237155232686214
2016-07-20,0.012219938514659688
2016-07-21,0.012280772709387246
2016-07-22,0.012268927479266431
2016-07-25,0.012037048689211068
2016-07-26,0.008363867310531625
2016-07-27,0.006887009447354033
2016-07-28,0.0061069077512285064
2016-07-29,0.005210681755291318
2016-08-01,0.004596308691743119
2016-08-02,0.004915180777391505
2016-08-03,0.004571287620295097
2016-08-04,0.0044872801477135555
2016-08-05,0.004709752702139121
2016-08-08,0.0036396274857836653
2016-08-09,0.0036066568302677527
2016-08-10,0.003413375404265132
2016-08-11,0.0035360029995557198
2016-08-12,0.0033978511539147892
2016-08-15,0.0034189341940982277
2016-08-16,0.0036351265296944817
2016-08-17,0.0036316684254428977
2016-08-18,0.0035458800179308074
2016-08-19,0.0034502695280704144
2016-08-22,0.0033293299483222673
2016-08-23,0.0032607543932933556
2016-08-24,0.003490992413517126
2016-08-25,0.0034950184950279387
2016-08-26,0.00349922145407925
2016-08-29,0.003671226961252908
2016-08-30,0.003683847410480768
2016-08-31,0.0034137899502730247
2016-09-01,0.003344280488174093
2016-09-02,0.003455426141056571
2016-09-06,0.0029793226192703346
2016-09-07,0.0029707525296713637
2016-09-08,0.003015971780046598
2016-09-09,0.006213233207597651
2016-09-12,0.00698827517961657
2016-09-13,0.007639459440042283
2016-09-14,0.007584583281838512
2016-09-15,0.007925983069869687
2016-09-16,0.00792979952748593
2016-09-19,0.007901220460941726
2016-09-20,0.007905674517291824
2016-09-21,0.008312694074828781
2016-09-22,0.00843361064780093
2016-09-23,0.008451037016477194
2016-09-26,0.008645080645939567
2016-09-27,0.008772710899877528
2016-09-28,0.008777582553013665
2016-09-29,0.009001380971402935
2016-09-30,0.009174584675880091
2016-10-03,0.009200352916402778
2016-10-04,0.009198239503163704
2016-10-05,0.009238531799457907
2016-10-06,0.009240293348681544
2016-10-07,0.009252759952922546
2016-10-10,0.007440419699118638
2016-10-11,0.0072890381517076944
2016-10-12,0.006523661802547587
2016-10-13,0.006564034823299557
2016-10-14,0.006151708757311635
2016-10-17,0.006132326813519773
2016-10-18,0.0062879192887027105
2016-10-19,0.006307233866538679
2016-10-20,0.005814712833020711
2016-10-21,0.005596980267930561
2016-10-24,0.005594348501741494
2016-10-25,0.005330581700443433
2016-10-26,0.005129551635965893
2016-10-27,0.004973373582314384
2016-10-28,0.004609091104406851
2016-10-31,0.004187981760066299
2016-11-01,0.004359415800690728
2016-11-02,0.004439522890865841
2016-11-03,0.004274043040584807
2016-11-04,0.0042481298110109466
2016-11-07,0.006659028431689274
2016-11-08,0.006646510856520596
2016-11-09,0.006499098778589482
2016-11-10,0.006505068151201675
2016-11-11,0.0064667557876747364
2016-11-14,0.006467641910643932
2016-11-15,0.006574777602754321
2016-11-16,0.006500047221490509
2016-11-17,0.006546646896914833
2016-11-18,0.006566326722223717
2016-11-21,0.006708421881930092
2016-11-22,0.0066671003986887925
2016-11-23,0.006568965035802357
2016-11-25,0.00654767782593496
2016-11-28,0.006642437188587431
2016-11-29,0.006555666130244649
2016-11-30,0.006609802679868414
2016-12-01,0.006432980409253869
2016-12-02,0.006158950269609765
2016-12-05,0.006033521294212012
2016-12-06,0.005952339062280541
2016-12-07,0.004735632883531099
2016-12-08,0.00471898572168778
2016-12-09,0.004366846511289086
2016-12-12,0.004424439260915469
2016-12-13,0.004463342071789753
2016-12-14,0.004998874877231522
2016-12-15,0.004851111330773471
2016-12-16,0.0048656250377838075
2016-12-19,0.00482056754573276
2016-12-20,0.004753686739975932
2016-12-21,0.004673607321416346
2016-12-22,0.004723280312787751
2016-12-23,0.0047219991357756895
2016-12-27,0.004690376360480419
2016-12-28,0.004941887423182764
2016-12-29,0.004949547904471778
2016-12-30,0.0050468156801883
2017-01-03,0.005196185006687969
2017-01-04,0.005277144895344151
2017-01-05,0.005215951724193001
2017-01-06,0.005223956858937275
2017-01-09,0.00457242364408741
2017-01-10,0.004559621718759812
2017-01-11,0.004427682806606508
2017-01-12,0.004451036038328897
2017-01-13,0.004226747885814173
2017-01-17,0.003861116646949301
2017-01-18,0.0037935203822833828
2017-01-19,0.0038644510079890934
2017-01-20,0.00390869073356549
2017-01-23,0.0038716469424525976
2017-01-24,0.004085036966869989
2017-01-25,0.004374557081885901
2017-01-26,0.004385806944459417
2017-01-27,0.004384137809824834
2017-01-30,0.004181945986052086
2017-01-31,0.004191494216883873
2017-02-01,0.004014425523934108
2017-02-02,0.0036221080782821518
2017-02-03,0.003736653304218308
2017-02-06,0.003772965090069828
2017-02-07,0.003697876769976868
2017-02-08,0.0035878583418656857
2017-02-09,0.003766892504003622
2017-02-10,0.003788884563742215
2017-02-13,0.0038476227025518693
2017-02-14,0.003902198875379767
2017-02-15,0.0038492600534333517
2017-02-16,0.003888508924779434
2017-02-17,0.0036983822559280904
2017-02-21,0.0037952114149735774
2017-02-22,0.0037083694537918444
2017-02-23,0.003578221230145259
2017-02-24,0.0032868387329481395
2017-02-27,0.003248325679279234
2017-02-28,0.003334196460761574
2017-03-01,0.0038539209158445662
2017-03-02,0.00420100735245741
2017-03-03,0.004200878444572692
2017-03-06,0.00435796159365203
2017-03-07,0.004307303483497403
2017-03-08,0.004302472670385848
2017-03-09,0.004295968117224171
2017-03-10,0.004309101860805035
2017-03-13,0.00420292384364537
2017-03-14,0.004296895196543196
2017-03-15,0.0044854165156485125
2017-03-16,0.004470553853379683
2017-03-17,0.004392195761433594
2017-03-20,0.004420167879688102
2017-03-21,0.005241408929776687
2017-03-22,0.005076979868226626
2017-03-23,0.005077397214568417
2017-03-24,0.005075621116430255
2017-03-27,0.005055467494199986
2017-03-28,0.005319098518804288
2017-03-29,0.005298754133332362
2017-03-30,0.00433508060389844
2017-03-31,0.0041847201406784475
2017-04-03,0.004188733536207259
2017-04-04,0.004143874943542039
2017-04-05,0.004147288565053769
2017-04-06,0.004160159824193639
2017-04-07,0.004158728406947307
2017-04-10,0.00409132824758675
2017-04-11,0.004091682446000144
2017-04-12,0.004107877792757779
2017-04-13,0.0038232619659281267
2017-04-17,0.004361227041055506
2017-04-18,0.004387510419514247
2017-04-19,0.004382334748483949
2017-04-20,0.0038366123306508987
2017-04-21,0.0038843089273014886
2017-04-24,0.004522378825612137
2017-04-25,0.004659466196891143
2017-04-26,0.004649413538293467
2017-04-27,0.004423508791808236
2017-04-28,0.0044560760387339585
2017-05-01,0.004430417566364728
2017-05-02,0.0043883128013245684
2017-05-03,0.004376506186055492
2017-05-04,0.00437647625434816
2017-05-05,0.0043565774779609125
2017-05-08,0.004350615827272029
2017-05-09,0.004353882636326522
2017-05-10,0.004355961992301953
2017-05-11,0.004371513830370925
2017-05-12,0.00427753922191593
2017-05-15,0.003957845630830834
2017-05-16,0.0036343132409729665
2017-05-17,0.005497977590010825
2017-05-18,0.005523553157453606
2017-05-19,0.005476809761735056
2017-05-22,0.00549592428274276
2017-05-23,0.0050253118710764785
2017-05-24,0.004889067707232193
2017-05-25,0.004966780258880639
2017-05-26,0.004966983778494292
2017-05-30,0.0049485541813846365
2017-05-31,0.004946833960963271
2017-06-01,0.00518267093307073
2017-06-02,0.005197314978521948
2017-06-05,0.005220850854332445
2017-06-06,0.005234823642190125
2017-06-07,0.005238157126764721
2017-06-08,0.005224044301891328
2017-06-09,0.005234002416666989
2017-06-12,0.00521489994508563
2017-06-13,0.0052578236656254385
2017-06-14,0.0051995930674012735
2017-06-15,0.005230181525167798
2017-06-16,0.0029923680171758944
2017-06-19,0.0033085172096938005
2017-06-20,0.003594600519368402
2017-06-21,0.003490873684005144
2017-06-22,0.0034956068315602266
2017-06-23,0.0034780304863928167
2017-06-26,0.003366367659257719
2017-06-27,0.0038600952596413722
2017-06-28,0.004299688655963749
2017-06-29,0.004746863650680093
2017-06-30,0.00444607227430336
2017-07-03,0.004399091873344311
2017-07-05,0.0044086358519421975
2017-07-06,0.004801363911052946
2017-07-07,0.005002510319252933
2017-07-10,0.0050067831391371566
2017-07-11,0.005006341999409987
2017-07-12,0.005254219576085932
2017-07-13,0.005170739948733336
2017-07-14,0.005252874662991037
2017-07-17,0.005222338777423756
2017-07-18,0.005221924636657456
2017-07-19,0.005043749045559633
2017-07-20,0.004772948875776503
2017-07-21,0.004771369610148278
2017-07-24,0.0047807571295047655
2017-07-25,0.004801350325008346
2017-07-26,0.004801567802296443
2017-07-27,0.004369681720126756
2017-07-28,0.004012175607813594
2017-07-31,0.00342718342115117
2017-08-01,0.0034391677347554357
2017-08-02,0.0034267151048063466
2017-08-03,0.003484323331067272
2017-08-04,0.0026517185511855594
2017-08-07,0.0023901309992059084
2017-08-08,0.0025044844927563496
2017-08-09,0.0024888715129220917
2017-08-10,0.0038252638530004474
2017-08-11,0.003813146180548802
2017-08-14,0.0042957584221759455
2017-08-15,0.004296728815033926
2017-08-16,0.004308636421577336
2017-08-17,0.005344832987166571
2017-08-18,0.005347231363798931
2017-08-21,0.005364914004531076
2017-08-22,0.005848936256966822
2017-08-23,0.0058399478569203574
2017-08-24,0.005845705026219794
2017-08-25,0.00586947095057362
2017-08-28,0.005870985592109545
2017-08-29,0.005878676111233178
2017-08-30,0.005959398446309551
2017-08-31,0.006099699888414121
2017-09-01,0.006097439224441403
2017-09-05,0.006311510388293122
2017-09-06,0.00634183621192455
2017-09-07,0.006323559349388662
2017-09-08,0.006330547624926855
2017-09-11,0.005886857127018366
2017-09-12,0.005909346143612439
2017-09-13,0.0055467435643385575
2017-09-14,0.0055523342042381706
2017-09-15,0.005555116250259999
2017-09-18,0.004130998456388082
2017-09-19,0.004062209918123647
2017-09-20,0.004067151087456725
2017-09-21,0.0037105214163138055
2017-09-22,0.003574698268976928
2017-09-25,0.0035825034662912898
2017-09-26,0.003586667857506477
2017-09-27,0.0036410760213909984
2017-09-28,0.0036405298342234668
2017-09-29,0.0035929165652351016
2017-10-02,0.003497291654134273
2017-10-03,0.003499407381302751
2017-10-04,0.002869750943617881
2017-10-05,0.00299794974557375
2017-10-06,0.0030254476050121213
2017-10-09,0.0030449823406820693
2017-10-10,0.0022254788492792462
2017-10-11,0.0021746382011840217
2017-10-12,0.0022569984835989726
2017-10-13,0.0022178779598902238
2017-10-16,0.0022145620682136376
2017-10-17,0.00221522909045412
2017-10-18,0.002216283967573429
2017-10-19,0.0022190776717323996
2017-10-20,0.002183773048435759
2017-10-23,0.0024807708983234826
2017-10-24,0.002350723234924115
2017-10-25,0.0026925927558303156
2017-10-26,0.0026108019229842973
2017-10-27,0.0030234279302817865
2017-10-30,0.0031249252209517298
2017-10-31,0.0030575413618335167
2017-11-01,0.003047584167450643
2017-11-02,0.0030485113655697765
2017-11-03,0.0028846005924071526
2017-11-06,0.002867549431129559
2017-11-07,0.0028147806954519046
2017-11-08,0.002798434923052111
2017-11-09,0.002944833121907031
2017-11-10,0.0029142130290330187
2017-11-13,0.002914802345827278
2017-11-14,0.0029648591497285293
2017-11-15,0.0032203502944981666
2017-11-16,0.00369647384397689
2017-11-17,0.0037594632996660105
2017-11-20,0.0036057974730194027
2017-11-21,0.003723469743615878
2017-11-22,0.0037287793343583186
2017-11-24,0.003537051405346817
2017-11-27,0.003545657314519139
2017-11-28,0.0037441471964040607
2017-11-29,0.0036393451113299973
2017-11-30,0.0039849493482075095
2017-12-01,0.004054005440466019
2017-12-04,0.004080158138248202
2017-12-05,0.004188226194046975
2017-12-06,0.0041918413118939585
2017-12-07,0.004214235529688592
2017-12-08,0.004333478774187679
2017-12-11,0.0042168136795343045
2017-12-12,0.004191348034058123
2017-12-13,0.004213088272137945
2017-12-14,0.004305689257341785
2017-12-15,0.004316763296839386
2017-12-18,0.00413718285284167
2017-12-19,0.004173859448888539
2017-12-20,0.004211648979040177
2017-12-21,0.004072701401147699
2017-12-22,0.0040670859109166275
2017-12-26,0.004105642820141001
2017-12-27,0.004088785794399933
2017-12-28,0.0036245371848735155
2017-12-29,0.003868439741179624
2018-01-02,0.0038481014720594567
2018-01-03,0.003963199771821863
2018-01-04,0.003973311307887655
2018-01-05,0.003949896423045037
2018-01-08,0.0039200441091933646
2018-01-09,0.00391579964114384
2018-01-10,0.00388913807648296
2018-01-11,0.004049556848523691
2018-01-12,0.004179237970682503
2018-01-16,0.004327671481725452
2018-01-17,0.004381949345219116
2018-01-18,0.0042243650424258605
2018-01-19,0.004192256046263692
2018-01-22,0.004192725915526364
2018-01-23,0.004123073774393102
2018-01-24,0.004185656337794982
2018-01-25,0.004152074030454538
2018-01-26,0.0044979268574682945
2018-01-29,0.004983677041572659
2018-01-30,0.005833955138782345
2018-01-31,0.005595439464974167
2018-02-01,0.005477689210943845
2018-02-02,0.007427942258395763
2018-02-05,0.01187248271920983
2018-02-06,0.012438217163556933
2018-02-07,0.012457187288031392
2018-02-08,0.014816659788757429
2018-02-09,0.015335825581825271
2018-02-12,0.01560977428926901
2018-02-13,0.015522408351751811
2018-02-14,0.015888766761189478
2018-02-15,0.01599678530823271
2018-02-16,0.016000275760467583
2018-02-20,0.015981323415321647
2018-02-21,0.015848037687749474
2018-02-22,0.015834054872597383
2018-02-23,0.016324223722765846
2018-02-26,0.016575733195431253
2018-02-27,0.016496997706455047
2018-02-28,0.01658520819164291
2018-03-01,0.016654519904808703
2018-03-02,0.016725588323536718
2018-03-05,0.01696865960460258
2018-03-06,0.01637070418211278
2018-03-07,0.013356701427414555
2018-03-08,0.012879726260399136
2018-03-09,0.013280860040870285
2018-03-12,0.009666904076257752
2018-03-13,0.009529843081327068
2018-03-14,0.009327095271246892
2018-03-15,0.00933983593146421
2018-03-16,0.008927368923237304
2018-03-19,0.009137280586583701
2018-03-20,0.009144017062904682
2018-03-21,0.009062248815027239
2018-03-22,0.01058577970206817
2018-03-23,0.01145241344814332
2018-03-26,0.012498134460684185
2018-03-27,0.012571269317179088
2018-03-28,0.012370738255227826
2018-03-29,0.012682274602111089
2018-04-02,0.013273886398780852
2018-04-03,0.013560431551348413
2018-04-04,0.013587928869395308
2018-04-05,0.01368279059351358
2018-04-06,0.014430845899358575
2018-04-09,0.014406826047979666
2018-04-10,0.014364692647935518
2018-04-11,0.014380602258719481
2018-04-12,0.01453567776641477
2018-04-13,0.014513151373585612
2018-04-16,0.014666187966964023
2018-04-17,0.014879834981588572
2018-04-18,0.01455311842681584
2018-04-19,0.014598866233171434
2018-04-20,0.014705694826512353
2018-04-23,0.01356717161372975
2018-04-24,0.01304328188063925
2018-04-25,0.011626136485925177
2018-04-26,0.011150265898403799
2018-04-27,0.01111638226117192
2018-04-30,0.010911115560084417
2018-05-01,0.009587639154993983
2018-05-02,0.009403607992201015
2018-05-03,0.009061633482850003
2018-05-04,0.009383540329102037
2018-05-07,0.007899876692735081
2018-05-08,0.007887722533591738
2018-05-09,0.00733511305534338
2018-05-10,0.00742665152407918
2018-05-11,0.007261718962874474
2018-05-14,0.007202570437072359
2018-05-15,0.0072412205876469125
2018-05-16,0.006933343507569584
2018-05-17,0.006935322519141744
2018-05-18,0.006836179645054825
2018-05-21,0.006672809113074804
2018-05-22,0.006735785699748165
2018-05-23,0.005869345054907605
2018-05-24,0.0059285964961364535
2018-05-25,0.005632716321679622
2018-05-29,0.00627205624095684
2018-05-30,0.006494233198005608
2018-05-31,0.006724641742874171
2018-06-01,0.006775929008064151
2018-06-04,0.006733665615478948
2018-06-05,0.006272922329044625
2018-06-06,0.006444319791240022
2018-06-07,0.0064491713291165665
2018-06-08,0.006200527851273041
2018-06-11,0.005921559404419401
2018-06-12,0.005919741704840731
2018-06-13,0.0060239714010493235
2018-06-14,0.005769534857221446
2018-06-15,0.005746812694374429
2018-06-18,0.0057787923204718795
2018-06-19,0.0058310849144687996
2018-06-20,0.005645848514395155
2018-06-21,0.005791385721015969
2018-06-22,0.005766359152791944
2018-06-25,0.006542540783889658
2018-06-26,0.006541853904559002
2018-06-27,0.006305878473758466
2018-06-28,0.005798099721222757
2018-06-29,0.00559756856372971
2018-07-02,0.005096775495677634
2018-07-03,0.005090329058068955
2018-07-05,0.005481546907040895
2018-07-06,0.005477997233904428
2018-07-09,0.005833621049293451
2018-07-10,0.005842044496846138
2018-07-11,0.006059209768436763
2018-07-12,0.006353174551149024
2018-07-13,0.00627882703735295
2018-07-16,0.006264663713900819
2018-07-17,0.006306800571469912
2018-07-18,0.006284883607525349
2018-07-19,0.0062801105862316485
2018-07-20,0.006286644800386357
2018-07-23,0.006086151553714226
2018-07-24,0.006140001577304102
2018-07-25,0.005321930287981405
2018-07-26,0.005446431643353912
2018-07-27,0.005260192509906009
2018-07-30,0.0054314225286619285
2018-07-31,0.005477065552407719
2018-08-01,0.005499973998925364
2018-08-02,0.00533878178168501
2018-08-03,0.005150195218729024
2018-08-06,0.004938734989519537
2018-08-07,0.004645023826400073
2018-08-08,0.004628107186754531
2018-08-09,0.00426708317234989
2018-08-10,0.004274567705466098
2018-08-13,0.004391309165781044
2018-08-14,0.004569575380992549
2018-08-15,0.004840087616634966
2018-08-16,0.005130640168485517
2018-08-17,0.005065841537104409
2018-08-20,0.005060576428916173
2018-08-21,0.0050630435710087235
2018-08-22,0.0049949332368635305
2018-08-23,0.004640594042977909
2018-08-24,0.0047473162694595976
2018-08-27,0.004676377274226085
2018-08-28,0.004397539562220652
2018-08-29,0.004433282101792587
2018-08-30,0.004587560672173961
2018-08-31,0.004525874996671477
2018-09-04,0.0044967000419624805
2018-09-05,0.004530135574542614
2018-09-06,0.004587818044360948
2018-09-07,0.004620295738060924
2018-09-10,0.004618215033900215
2018-09-11,0.004349778203390604
2018-09-12,0.004200875948127971
2018-09-13,0.004147647882730055
2018-09-14,0.003657612706272612
2018-09-17,0.003638793032875492
2018-09-18,0.003732576964086344
2018-09-19,0.0037177973665608282
2018-09-20,0.004009781836057502
2018-09-21,0.004009334791452818
2018-09-24,0.004096113808588936
2018-09-25,0.0039530063793274195
2018-09-26,0.0037015555674282507
2018-09-27,0.0037489877820620385
2018-09-28,0.0035373505580507877
2018-10-01,0.0034714659442056485
2018-10-02,0.0034757883485473785
2018-10-03,0.0034460187943519123
2018-10-04,0.003856130748546085
2018-10-05,0.0039855400623720425
2018-10-08,0.003952858914761395
2018-10-09,0.003945703325713862
2018-10-10,0.008235373978230383
2018-10-11,0.009212185033160377
2018-10-12,0.009775374958393685
2018-10-15,0.00978655249928923
2018-10-16,0.011045880583427675
2018-10-17,0.01094424179821629
2018-10-18,0.011273231936152915
2018-10-19,0.0110446351206118
2018-10-22,0.011036705833082208
2018-10-23,0.011050870001068233
2018-10-24,0.012655306084691688
2018-10-25,0.013602821701445464
2018-10-26,0.013858310048843026
2018-10-29,0.01382950962707223
2018-10-30,0.014423070316311166
2018-10-31,0.014768973811395764
2018-11-01,0.015062359538050619
2018-11-02,0.01503900241476314
2018-11-05,0.015140669516135845
2018-11-06,0.015256608717021608
2018-11-07,0.01607140033673854
2018-11-08,0.014272501985111432
2018-11-09,0.013616052616714861
2018-11-12,0.013988155534170722
2018-11-13,0.013938185425647249
2018-11-14,0.013080483259704477
2018-11-15,0.013367576868203277
2018-11-16,0.013040073556100628
2018-11-19,0.013514857944483085
2018-11-20,0.014005615609022337
2018-11-21,0.014022117813770487
2018-11-23,0.012324334076322654
2018-11-26,0.012116516519849511
2018-11-27,0.011489813397299976
2018-11-28,0.012337795912007952
2018-11-29,0.011951006701679421
2018-11-30,0.011861179163477906
2018-12-03,0.011875620732092853
2018-12-04,0.01392556565137881
2018-12-06,0.013860445920661891
2018-12-07,0.014616424617762842
2018-12-10,0.013673521287209828
2018-12-11,0.013684332882737812
2018-12-12,0.013720991875717424
2018-12-13,0.013109269353062766
2018-12-14,0.013680479737208713
2018-12-17,0.014252111979520764
2018-12-18,0.01392979430666957
2018-12-19,0.014113739733274747
2018-12-20,0.014075493414455444
2018-12-21,0.014215150347962332
2018-12-24,0.014974903787847707
2018-12-26,0.019052086642507546
2018-12-27,0.018773730217724195
2018-12-28,0.018721384306634985
2018-12-31,0.01796532384179842
2019-01-02,0.017999265442592803
2019-01-03,0.018309560219112026
2019-01-04,0.01994820825713925
2019-01-07,0.018993173564163558
2019-01-08,0.019181624259516163
2019-01-09,0.018587958906172774
2019-01-10,0.018616454581888084
2019-01-11,0.01861664345433112
2019-01-14,0.01858712356496072
2019-01-15,0.01876597344326675
2019-01-16,0.018286351186150213
2019-01-17,0.017675258751583243
2019-01-18,0.01784336431259301
2019-01-22,0.0177852958919496
2019-01-23,0.017286979726253763
2019-01-24,0.016397473693344697
2019-01-25,0.014708288688144323
2019-01-28,0.011340376533903457
2019-01-29,0.011319116404911535
2019-01-30,0.01160651116882677
2019-01-31,0.01161059168973512
2019-02-01,0.011613171797121761
2019-02-04,0.009616095955913976
2019-02-05,0.007041475959462495
2019-02-06,0.007114465575464204
2019-02-07,0.0074633202378298295
2019-02-08,0.007455475880966192
2019-02-11,0.007444730880880901
2019-02-12,0.007782945181171364
2019-02-13,0.007570683339022209
2019-02-14,0.007450971516773175
2019-02-15,0.0076720798570002816
2019-02-19,0.007598195951791105
2019-02-20,0.007206725877260136
2019-02-21,0.0063165461088178845
2019-02-22,0.006370150600803366
2019-02-25,0.00637057416503708
2019-02-26,0.006277131382373953
2019-02-27,0.00586567512125114
2019-02-28,0.005908971141266239
2019-03-01,0.005230413461315804
2019-03-04,0.005169238449119412
2019-03-05,0.005202839909747641
2019-03-06,0.005341029491976258
2019-03-07,0.005599626589503215
2019-03-08,0.005597649748668487
2019-03-11,0.005962699912560649
2019-03-12,0.005971034558916164
2019-03-13,0.0060834446870801214
2019-03-14,0.005547871497569233
2019-03-15,0.005595913864022726
2019-03-18,0.005555934440200785
2019-03-19,0.005137346607417754
2019-03-20,0.005207529781639002
2019-03-21,0.005645012560757196
2019-03-22,0.007132920014579436
2019-03-25,0.007007267944368907
2019-03-26,0.007168155785433561
2019-03-27,0.007250650083824977
2019-03-28,0.0072875404584314355
2019-03-29,0.007377340190612572
2019-04-01,0.007627622332057432
2019-04-02,0.007546709668007357
2019-04-03,0.007527852199945037
2019-04-04,0.0073033399528317075
2019-04-05,0.00696371834047579
2019-04-08,0.006895327590640066
2019-04-09,0.006556878723393428
2019-04-10,0.006563654001784352
2019-04-11,0.0064576331706565305
2019-04-12,0.006543010097302687
2019-04-15,0.00651619951534201
2019-04-16,0.006497986493143121
2019-04-17,0.006535881365016222
2019-04-18,0.006468238925661815
2019-04-22,0.006095974841100231
2019-04-23,0.0042885120263391
2019-04-24,0.004349874733730751
2019-04-25,0.004229658489456112
2019-04-26,0.003998387679102159
2019-04-29,0.003991805819494224
2019-04-30,0.0038563139447590844
2019-05-01,0.0037161255970557952
2019-05-02,0.0037718513848536456
2019-05-03,0.004229773248797828
2019-05-06,0.004394944231794407
2019-05-07,0.005742352934810782
2019-05-08,0.005744705236906725
2019-05-09,0.005633248793993924
2019-05-10,0.005650394170576451
2019-05-13,0.007754424909687582
2019-05-14,0.007831948742461516
2019-05-15,0.007986667467022627
2019-05-16,0.008275888291102677
2019-05-17,0.008350394947177394
2019-05-20,0.008439584884032996
2019-05-21,0.008681747494741723
2019-05-22,0.008413889905584703
2019-05-23,0.008731535975159258
2019-05-24,0.008754720320900751
2019-05-28,0.008753344568426826
2019-05-29,0.008777292226629612
2019-05-30,0.00880679104014496
2019-05-31,0.009045802808282198
2019-06-03,0.009044458079425447
2019-06-04,0.010130306744856443
2019-06-05,0.010369420995529887
2019-06-06,0.009911952072740362
2019-06-07,0.010197678890004044
2019-06-10,0.010225959315725666
2019-06-11,0.010191687303120072
2019-06-12,0.008530548515274737
2019-06-13,0.008418943561471715
2019-06-14,0.008356600119252197
2019-06-17,0.00813081515753054
2019-06-18,0.008253202158590748
2019-06-19,0.00806447997594366
2019-06-20,0.008112381907804672
2019-06-21,0.008076628967477224
2019-06-24,0.007511408224737558
2019-06-25,0.007931373444767659
2019-06-26,0.0076280990011867575
2019-06-27,0.0073624671737811676
2019-06-28,0.007397996280753764
2019-07-01,0.006529794829123241
2019-07-02,0.006368103875753542
2019-07-03,0.0050821013644006575
2019-07-05,0.005055749528531601
2019-07-08,0.005243619088992158
2019-07-09,0.004886691889366625
2019-07-10,0.004882640011628239
2019-07-11,0.004859640190109088
2019-07-12,0.004808115267573084
2019-07-15,0.004802039094509509
2019-07-16,0.004888799159549461
2019-07-17,0.0052267570782786555
2019-07-18,0.004915781905126414
2019-07-19,0.005158633548455938
2019-07-22,0.00479173831054206
2019-07-23,0.00496271902847358
2019-07-24,0.004988644356544549
2019-07-25,0.0045988760200315025
2019-07-26,0.004729419901273214
2019-07-29,0.004761722346797578
2019-07-30,0.004739388416235805
2019-07-31,0.005186625916848046
2019-08-01,0.005522265377060675
2019-08-02,0.005391856652968518
2019-08-05,0.008352811208111672
2019-08-06,0.008969754641818286
2019-08-07,0.008958890384973781
2019-08-08,0.009933236091794724
