date,volatility
2018-05-25,0.0012222275806710277
2018-05-29,0.001353055156243828
2018-05-30,0.002051843594732363
2018-05-31,0.0014994615243356488
2018-06-01,0.0013781918329025485
2018-06-04,0.0013187044316533302
2018-06-05,0.001354062752438938
2018-06-06,0.0012194753820393856
2018-06-07,0.0011841122523952063
2018-06-08,0.0012177763899211406
2018-06-11,0.0011271579221715272
2018-06-12,0.0011701906594325624
2018-06-13,0.001071614680553138
2018-06-14,0.0010814662576747402
2018-06-15,0.0010349785125445975
2018-06-18,0.0009384539874425535
2018-06-19,0.0009707585197020677
2018-06-20,0.0012741907711157994
2018-06-21,0.0010233075606022714
2018-06-22,0.0012128064783277722
2018-06-25,0.0010622601520978061
2018-06-26,0.0015480452160237367
2018-06-27,0.0013868834414473821
2018-06-28,0.0016348925573222296
2018-06-29,0.0025001440094951145
2018-07-02,0.0016290644652100991
2018-07-03,0.002629811510664258
2018-07-05,0.0019036467623608298
2018-07-06,0.0016809577938423073
2018-07-09,0.001654495406332868
2018-07-10,0.0019213823860051438
2018-07-11,0.0016964346339047411
2018-07-12,0.0017648144905216588
2018-07-13,0.0016146758360557028
2018-07-16,0.0014395838093053236
2018-07-17,0.0013525862922989843
2018-07-18,0.0012978794115219817
2018-07-19,0.0011310552095412734
2018-07-20,0.0011667281900404362
2018-07-23,0.0011081533575894326
2018-07-24,0.0009825501701721765
2018-07-25,0.0009835119402408308
2018-07-26,0.0008857669516835143
2018-07-27,0.0009699166977083228
2018-07-30,0.0007915090238179418
2018-07-31,0.0007854806735795573
2018-08-01,0.0008339645559383004
2018-08-02,0.0007246725855049798
2018-08-03,0.000713187144439439
2018-08-06,0.0007966943499176683
2018-08-07,0.0007912711159452099
2018-08-08,0.0008757825700399705
2018-08-09,0.0007683847211612505
2018-08-10,0.00082622519797763
2018-08-13,0.0013675040460256658
2018-08-14,0.0010685611688448407
2018-08-15,0.000960073391166057
2018-08-16,0.0014266752808999028
2018-08-17,0.0010935453536311296
2018-08-20,0.0009625026470087899
2018-08-21,0.0010279526158692793
2018-08-22,0.000967459671206825
2018-08-23,0.0009632541045816621
2018-08-24,0.00087479058697446
2018-08-27,0.0007693130962028087
2018-08-28,0.0008475888759928539
2018-08-29,0.0007552656580059526
2018-08-30,0.0007900331591075986
2018-08-31,0.0009309042344746722
2018-09-03,0.0009111843910030655
2018-09-04,0.000883176887015687
2018-09-05,0.00085710505532731
2018-09-06,0.001263804586982121
2018-09-07,0.0010278432312755524
2018-09-10,0.0011640152902141704
2018-09-11,0.0010356756873341826
2018-09-12,0.0009213434497959158
2018-09-13,0.0010342670547005717
2018-09-14,0.0010633170687010468
2018-09-17,0.0008523298678298147
2018-09-18,0.0007844866189840446
2018-09-19,0.0007250314356702832
2018-09-20,0.0009511506992401513
2018-09-21,0.0008926466487546858
2018-09-24,0.0008346843356635741
2018-09-25,0.000902864913098071
2018-09-26,0.0009620231888373737
2018-09-27,0.0008072351611817544
2018-09-28,0.0007428163536758531
2018-10-01,0.0007965775651011318
2018-10-02,0.0011026617817428471
2018-10-03,0.0007583026511105075
2018-10-04,0.000912386926803084
2018-10-05,0.004774741206376889
2018-10-09,0.0020920821454816167
2018-10-10,0.002856927593668337
2018-10-11,0.003248619268384594
2018-10-12,0.002450756459960241
2018-10-15,0.002435816786327103
2018-10-16,0.00216511587123939
2018-10-17,0.002191797404178366
2018-10-18,0.002021110243078369
2018-10-19,0.002773309628445446
2018-10-22,0.0022366992885503585
2018-10-23,0.0020131982393393074
2018-10-24,0.00335488986803278
2018-10-25,0.0022367638416806706
2018-10-26,0.0027880899950306686
2018-10-29,0.0031163215912037127
2018-10-30,0.0023926189881804615
2018-10-31,0.0030166463118341588
2018-11-01,0.002686226425533713
2018-11-02,0.0023045728247523315
2018-11-05,0.0021724307957987203
2018-11-06,0.0019638217691884483
2018-11-07,0.0018481858418923707
2018-11-08,0.002251743964082897
2018-11-09,0.0016904245754713965
2018-11-13,0.003507560074836025
2018-11-14,0.003262319324362477
2018-11-15,0.0036882866597169354
2018-11-16,0.003924548526347618
2018-11-19,0.0035405404140471343
2018-11-20,0.0033334041860161806
2018-11-21,0.0039199228990425515
2018-11-23,0.003431049882977477
2018-11-26,0.0034374331562237177
2018-11-27,0.003031466706089789
2018-11-28,0.0032571391934987496
2018-11-29,0.003368281214662229
2018-11-30,0.0027400578686869485
2018-12-03,0.002455614882338019
2018-12-04,0.003392898415964246
2018-12-06,0.002927222890808383
2018-12-07,0.005056033244385653
2018-12-10,0.003449512434644919
2018-12-11,0.0037845444738404035
2018-12-12,0.003313286335123691
2018-12-13,0.0033944762615011996
2018-12-14,0.002762900606851236
2018-12-17,0.003142260951498851
2018-12-18,0.0033883059184294175
2018-12-19,0.004245897904653215
2018-12-20,0.0038791929096593353
2018-12-21,0.009905542128496992
2018-12-24,0.005494350107730984
2018-12-26,0.0059572078721880535
2018-12-27,0.005126418573769486
2018-12-28,0.004712923951943921
2018-12-31,0.004884796435922777
2019-01-02,0.0041787414261038325
2019-01-03,0.0036411211416982
2019-01-04,0.003372473092925662
2019-01-07,0.006826936790390334
2019-01-08,0.005120166035019211
2019-01-09,0.0049807354455802914
2019-01-10,0.004916288350928253
2019-01-11,0.003842965682628456
2019-01-14,0.0034824725569089538
2019-01-15,0.00360518448307319
2019-01-16,0.003186990233751333
2019-01-17,0.003467042572687992
2019-01-18,0.002785343796118825
2019-01-22,0.0032215271587780923
2019-01-23,0.0030328847918564507
2019-01-24,0.0027474263596716317
2019-01-25,0.0026463245113570693
2019-01-28,0.002730277511060315
2019-01-29,0.0025872476514262354
2019-01-30,0.0022437193268978325
2019-01-31,0.002448398591025648
2019-02-01,0.00312301791194248
2019-02-04,0.0023127154686748185
2019-02-05,0.0021693817637362563
2019-02-06,0.0027528275556232586
2019-02-07,0.002129328736516981
2019-02-08,0.0032253670987650125
2019-02-11,0.00258565004750501
2019-02-12,0.00223043981594282
2019-02-13,0.002605944763737301
2019-02-14,0.002038491914453261
2019-02-15,0.0019411653750271898
2019-02-19,0.002003582164765522
2019-02-20,0.0018039048505005004
2019-02-21,0.0017505832702049637
2019-02-22,0.0014910191772637205
2019-02-25,0.001423014066014987
2019-02-26,0.001572705554636637
2019-02-27,0.0014094585849570732
2019-02-28,0.0013196988344424756
2019-03-01,0.0012185484768391247
2019-03-04,0.0010808304740886376
2019-03-05,0.0010227567272285268
2019-03-06,0.0012922086474227018
2019-03-07,0.001386708935928788
2019-03-08,0.001526007225894667
2019-03-11,0.002246708091230804
2019-03-12,0.0017541367767648713
2019-03-13,0.001816862781463647
2019-03-14,0.0018857639044402266
2019-03-15,0.001552323784880865
2019-03-18,0.001422616933914832
2019-03-19,0.0012969854504370172
2019-03-20,0.001259074157984234
2019-03-21,0.0011306043551109473
2019-03-22,0.0013778193340471744
2019-03-25,0.0014956405498313889
2019-03-26,0.001521888496582634
2019-03-27,0.0014254004375289927
2019-03-28,0.0011884275418306636
2019-03-29,0.0010861296303069487
2019-04-01,0.001493080657283495
2019-04-02,0.0013943066963684706
2019-04-03,0.0011386841950545316
2019-04-04,0.0012284378597680482
2019-04-05,0.0010750604860064708
2019-04-08,0.001216445284352246
2019-04-09,0.00105347223188739
2019-04-10,0.0009099365493301796
2019-04-11,0.0009286033512235601
2019-04-12,0.0011704613142207259
2019-04-15,0.0011773034846619852
2019-04-16,0.0009316187683010366
2019-04-17,0.000850274872084392
2019-04-18,0.0011229519001557955
2019-04-22,0.0010874524528691363
2019-04-23,0.001008991275159204
2019-04-24,0.0010392004759075411
2019-04-25,0.0009176931892862821
2019-04-26,0.0010197365637304421
2019-04-29,0.0008553648136649437
2019-04-30,0.000887149302260009
2019-05-01,0.0008009223892878715
2019-05-02,0.0007184266028960824
2019-05-03,0.0014870656819803664
2019-05-06,0.0010082473051327334
2019-05-07,0.001267009918578866
2019-05-08,0.0015602976614634448
2019-05-09,0.001305477204854445
2019-05-10,0.002220092279200086
2019-05-13,0.001701625811398389
2019-05-14,0.003027673329553472
2019-05-15,0.002032042564639443
2019-05-16,0.0020496565002377605
2019-05-17,0.002105503648918526
2019-05-20,0.0018121616049912173
2019-05-21,0.0016006271216665146
2019-05-22,0.001551937767154123
2019-05-23,0.0015376378855979475
2019-05-24,0.002492281117421812
2019-05-28,0.001695157821012362
2019-05-29,0.0016613023569214162
2019-05-30,0.002964005539229668
2019-05-31,0.002021978722579305
2019-06-03,0.0033484936052733567
2019-06-04,0.0025601972950743544
2019-06-05,0.0030652544101050184
2019-06-06,0.002563276285021198
2019-06-07,0.0023456315420380606
2019-06-10,0.002820718774820612
2019-06-11,0.0026432392228810182
2019-06-12,0.002235609578670306
2019-06-13,0.002232170568025476
2019-06-14,0.0018919430865644384
2019-06-17,0.0019275723921688714
2019-06-18,0.0016795457532332594
2019-06-19,0.002086634649118723
2019-06-20,0.0018433039593558989
2019-06-21,0.003447204120119119
2019-06-24,0.0020696781780168354
2019-06-25,0.0018544657915652673
2019-06-26,0.0024040856895136842
2019-06-27,0.002013495844949274
2019-06-28,0.0019339724158950356
2019-07-01,0.0018560350954994664
2019-07-02,0.0019684388329881597
2019-07-03,0.0017111031980557797
2019-07-05,0.001625963706076853
2019-07-08,0.0016264395494962889
2019-07-09,0.0015935772702151347
2019-07-10,0.001866404451216011
2019-07-11,0.0016174093303095755
2019-07-12,0.001690076729542265
2019-07-15,0.0014734378527921557
2019-07-16,0.0014012479830679955
2019-07-17,0.0014031605731041766
2019-07-18,0.0015385376742762216
2019-07-19,0.001998824126751774
2019-07-22,0.0015200989641378732
2019-07-23,0.001460185047004095
2019-07-24,0.0014630052093533128
2019-07-25,0.0014263407337315591
2019-07-26,0.0012046707619729783
2019-07-29,0.0012719294875685628
2019-07-30,0.001105889634209266
2019-07-31,0.0014693977787447832
2019-08-01,0.0011646049138557962
2019-08-02,0.001455611980914277
2019-08-05,0.0022253477536384294
2019-08-06,0.004478657117099723
2019-08-07,0.002524360793860966
2019-08-08,0.0030704202755539823
2019-08-09,0.0033945776793069594
2019-08-12,0.002605909147595866
2019-08-13,0.002614424803017966
2019-08-14,0.002499948172551757
2019-08-15,0.004031576359707539
2019-08-16,0.002785055718383816
2019-08-19,0.002782565332207094
2019-08-20,0.002871118763728626
2019-08-21,0.0024254390832964996
2019-08-22,0.002836372556638802
2019-08-23,0.002397402634157965
2019-08-26,0.0024499642691802677
2019-08-27,0.002220151013795002
2019-08-28,0.002048293049164024
2019-08-29,0.001876764772637701
2019-08-30,0.0018628850139486989
2019-09-02,0.0015851548941976242
2019-09-03,0.0015714979210537925
2019-09-04,0.0019499826574245931
2019-09-05,0.0016887104062855258
2019-09-06,0.0016749286225107563
2019-09-09,0.0015512845343946984
2019-09-10,0.0015011135066066864
2019-09-11,0.0013816267348567824
2019-09-12,0.0013994892135392343
2019-09-13,0.00119928438944916
2019-09-16,0.0014297445038715054
2019-09-17,0.0015978049264448982
2019-09-18,0.0012925556130963633
2019-09-19,0.0014066777859306242
2019-09-20,0.001195464502314626
2019-09-23,0.0011748383772525266
2019-09-24,0.001052216356215445
2019-09-25,0.001231563795789897
2019-09-26,0.0016884573280758536
2019-09-27,0.0014727848906425575
2019-09-30,0.0016885187327873295
2019-10-01,0.0014574080012608208
2019-10-02,0.0016733060004045707
2019-10-03,0.003256813809172316
2019-10-04,0.0022498106267101066
2019-10-07,0.0020386012451053146
2019-10-08,0.0018815324611286771
2019-10-09,0.002278472930820315
2019-10-10,0.001841282891384928
2019-10-11,0.001620235323569007
2019-10-15,0.001992307774493659
2019-10-16,0.0019235760831685647
2019-10-17,0.0015979151423350546
2019-10-18,0.0014985217458040696
2019-10-21,0.0014058719834567507
2019-10-22,0.0013041839629939706
2019-10-23,0.0012614199823016484
2019-10-24,0.001106760595514245
2019-10-25,0.0010101821067017552
2019-10-28,0.0011386070579216675
2019-10-29,0.000927823282549256
2019-10-30,0.001055994413151385
2019-10-31,0.0015266034398459367
2019-11-01,0.001627815058927015
2019-11-04,0.001368755964351936
2019-11-05,0.0016801965505579982
2019-11-06,0.001477004768248562
2019-11-07,0.0016054614673357156
2019-11-08,0.0013124838377252686
2019-11-12,0.0016207329918072075
2019-11-13,0.0012877843278453474
2019-11-14,0.0016314898182191201
2019-11-15,0.00153395797446831
2019-11-18,0.0012701696878184116
2019-11-19,0.0013476656032191821
2019-11-20,0.001771960333630965
2019-11-21,0.0017591739045811653
2019-11-22,0.0016275829637630308
2019-11-25,0.0014202740942174932
2019-11-26,0.0015608996709587128
2019-11-27,0.0014706232232216847
2019-11-29,0.0013620073369352984
2019-12-02,0.001204527315756209
2019-12-03,0.0015498161179640436
2019-12-04,0.0015320217252485628
2019-12-05,0.0016368322194914115
2019-12-06,0.0013964400945133892
2019-12-09,0.0016501000721522577
2019-12-10,0.0013688020382746629
2019-12-11,0.0013782661751860273
2019-12-12,0.0012961985748353917
2019-12-13,0.0015763801152536366
2019-12-16,0.0015616703439197894
2019-12-17,0.0015587652119932094
2019-12-18,0.0016489829915724646
2019-12-19,0.0016613873128438442
2019-12-20,0.0013135246998318862
2019-12-23,0.0012173599437747705
2019-12-24,0.0011810088050673787
2019-12-26,0.0011613696847461701
2019-12-27,0.0010024607654182528
2019-12-30,0.0009318368505796724
2019-12-31,0.0010207804460179901
2020-01-02,0.0009348456336254573
2020-01-03,0.0010099465333720551
2020-01-06,0.0009048224047686974
2020-01-07,0.0008121703885410821
2020-01-08,0.0007583463737540391
2020-01-09,0.0008012312506806275
2020-01-10,0.0007007928315255634
2020-01-13,0.0006988658162751023
2020-01-14,0.0007496324083110547
2020-01-15,0.0006386458111103228
2020-01-16,0.0005965333635139292
2020-01-17,0.0005665686720943259
2020-01-21,0.0006539151573650445
2020-01-22,0.0007007943031745257
2020-01-23,0.0008559127157740494
2020-01-24,0.0015617877919655216
2020-01-27,0.0015667583570861262
2020-01-28,0.0037154184424106327
2020-01-29,0.00239180195639913
2020-01-30,0.0019614168684513166
2020-01-31,0.0024725402871713974
2020-02-03,0.0020460754387551594
2020-02-04,0.0018405370258610485
2020-02-05,0.0020190314680314106
2020-02-06,0.0019936872585100307
2020-02-07,0.0019196113595963881
2020-02-10,0.001727397477678681
2020-02-11,0.0015913970204744926
2020-02-12,0.0021178905643462116
2020-02-13,0.0016430126179423292
2020-02-14,0.0014490757753917516
2020-02-18,0.0014267255492110096
2020-02-19,0.0012759624911670682
2020-02-20,0.001259671801161844
2020-02-21,0.0011652719832061492
2020-02-24,0.0013407395359639669
2020-02-25,0.0065520601604622565
2020-02-26,0.0029274100044255147
2020-02-27,0.003246392601537868
2020-02-28,0.006342457679536332
2020-03-02,0.0052555217788244875
2020-03-03,0.004656013534140142
2020-03-04,0.005154719102283285
2020-03-05,0.0049332810184053175
2020-03-06,0.005668350366941312
2020-03-09,0.009441019790697983
2020-03-10,0.018095924534406574
2020-03-11,0.009389674154852848
2020-03-12,0.012483950169877068
2020-03-13,0.02081153640964942
2020-03-16,0.01260700405062929
2020-03-17,0.02517932759007837
2020-03-18,0.017912509338510213
2020-03-19,0.026092183236299058
2020-03-20,0.024503557027875475
2020-03-23,0.019876177494804113
2020-03-24,0.02387335734126128
2020-03-25,0.018819982102595945
2020-03-26,0.021386721958495305
2020-03-27,0.022736494997567597
2020-03-30,0.019618646804377134
2020-03-31,0.01730566164116034
2020-04-01,0.015674973311139997
2020-04-02,0.016578331904540545
2020-04-03,0.014149763032321974
2020-04-06,0.01409905190086951
2020-04-07,0.012004827108157787
2020-04-08,0.014156513172004488
2020-04-09,0.011420697615970732
2020-04-13,0.019965803643310454
2020-04-14,0.014218110477409953
2020-04-15,0.013242953363388089
2020-04-16,0.012020576860332427
2020-04-17,0.010073125880925184
2020-04-20,0.010058505771113058
2020-04-21,0.009555707989722103
2020-04-22,0.013407299931577209
2020-04-23,0.009344846114661614
2020-04-24,0.008407888025109073
2020-04-27,0.008737442171215136
2020-04-28,0.007523068514467882
2020-04-29,0.006820924584053648
2020-04-30,0.006761440170395294
2020-05-01,0.006417895934753233
2020-05-04,0.005935307727985182
2020-05-05,0.005713561757520374
2020-05-06,0.006028351228319754
2020-05-07,0.004814520186485859
2020-05-08,0.004691485904276773
2020-05-11,0.00429630408798769
2020-05-12,0.003685031381858922
2020-05-13,0.004137217661910112
2020-05-14,0.004876076919510805
2020-05-15,0.005247958136459005
2020-05-18,0.0043705587558641144
2020-05-19,0.006756252520242995
2020-05-20,0.004842892782828734
2020-05-21,0.005818640528409358
2020-05-22,0.0050294064249680895
2020-05-26,0.0043146321109343065
2020-05-27,0.006728932590582495
2020-05-28,0.004904073165316566
2020-05-29,0.005153108280681559
2020-06-01,0.004148691521569915
2020-06-02,0.004259592226428886
2020-06-03,0.0054145343311977675
2020-06-04,0.005964087336270463
2020-06-05,0.004347594227567082
2020-06-08,0.006813778767566381
2020-06-09,0.004844264830341975
2020-06-10,0.005114342341303496
2020-06-11,0.005016187596635426
2020-06-12,0.010472274084225961
2020-06-15,0.006175726411456211
2020-06-16,0.0055160501905268935
2020-06-17,0.008856426525787824
2020-06-18,0.005669665715568619
2020-06-19,0.0062717331809103265
2020-06-22,0.00523810348218441
2020-06-23,0.0047606944171025315
2020-06-24,0.004194303657826967
2020-06-25,0.005851157859183265
2020-06-26,0.005370460032721732
2020-06-29,0.005306052898599705
2020-06-30,0.005857881323163738
2020-07-01,0.00454233279169205
2020-07-02,0.0046291391375415485
2020-07-06,0.004922986099391297
2020-07-07,0.004908418276630942
2020-07-08,0.003919577590150891
2020-07-09,0.003829694919394491
2020-07-10,0.0037616208297151445
2020-07-13,0.00346798519085283
2020-07-14,0.0037628714930655893
2020-07-15,0.003243458364979302
2020-07-16,0.004270133752637506
2020-07-17,0.0032510602904093416
2020-07-20,0.0030394235832684633
2020-07-21,0.0038695942241751564
2020-07-22,0.0042024360222803776
2020-07-23,0.0034639743258704668
2020-07-24,0.00300921373090027
2020-07-27,0.0026580911816841556
2020-07-28,0.0025244504351542626
2020-07-29,0.0022957750776902465
2020-07-30,0.002825423686524612
2020-07-31,0.002499178157391194
2020-08-03,0.002386497198054085
2020-08-04,0.002375897673370116
2020-08-05,0.0020493095972825
2020-08-06,0.0024526447585322916
2020-08-07,0.0018727535829620601
2020-08-10,0.0016832994561764042
2020-08-11,0.0016045690427602508
2020-08-12,0.0015562380892681794
2020-08-13,0.0019205681167920002
2020-08-14,0.0023256553390919384
2020-08-17,0.0026030805403749473
2020-08-18,0.002077286406205179
2020-08-19,0.0018307995515953357
2020-08-20,0.0016536726682151624
2020-08-21,0.001769928559658051
2020-08-24,0.0015096018744993173
2020-08-25,0.0019742182700801946
2020-08-26,0.0019227313710391144
2020-08-27,0.00151986713104719
2020-08-28,0.0015097345786084504
2020-08-31,0.001379376333806814
2020-09-01,0.001231875396833334
2020-09-02,0.0012121246182504122
2020-09-03,0.0013701486102876467
2020-09-04,0.001479181363106375
2020-09-08,0.0023294734960074303
2020-09-09,0.002289657054648799
2020-09-10,0.0017699971028849071
2020-09-11,0.0016667892032447699
2020-09-14,0.0018549089498510521
2020-09-15,0.0016525404399049311
2020-09-16,0.0015361210075940399
2020-09-17,0.0015927847050408977
2020-09-18,0.0016751979065086776
2020-09-21,0.0016331480148546078
2020-09-22,0.005238560140685916
2020-09-23,0.0029483003042924945
2020-09-24,0.0030532734138363797
2020-09-25,0.004393807227491633
2020-09-28,0.003288929891835166
2020-09-29,0.0035768605165922163
2020-09-30,0.0029692503958333246
2020-10-01,0.003245470416245533
2020-10-02,0.002843672600593985
2020-10-05,0.002574557193263902
2020-10-06,0.0032976352853837775
2020-10-07,0.0030804743760123247
2020-10-08,0.0024868584346266487
2020-10-09,0.0026162535349836453
2020-10-13,0.0023897331473913663
2020-10-14,0.0024749803036934704
2020-10-15,0.0021592527730603687
2020-10-16,0.003040943848203115
2020-10-19,0.002325734966362067
2020-10-20,0.002122168092337617
2020-10-21,0.0019065622618319518
2020-10-22,0.0019232271740093703
2020-10-23,0.001792467750787714
2020-10-26,0.0016238433430489955
2020-10-27,0.0025556585291694016
2020-10-28,0.0022087461971122394
2020-10-29,0.004843039449447497
2020-10-30,0.0028745998893876367
2020-11-02,0.0028131035054450924
2020-11-03,0.0028534077793928507
2020-11-04,0.003345883078929379
2020-11-05,0.004803287011197266
2020-11-06,0.004113318020496439
2020-11-09,0.003206471394055739
2020-11-10,0.006914469900667851
2020-11-12,0.004154984154863871
2020-11-13,0.005065699316281065
2020-11-16,0.0039234003069838885
2020-11-17,0.004151012204552381
2020-11-18,0.003557838994128146
2020-11-19,0.003403468542835947
2020-11-20,0.003035861369555833
2020-11-23,0.002762018251859159
2020-11-24,0.0027613309954239613
2020-11-25,0.003177414011910581
2020-11-27,0.0023999016693885293
2020-11-30,0.002172365050805593
2020-12-01,0.0020184863286199714
2020-12-02,0.0021937776726216746
2020-12-03,0.0020234678155370985
2020-12-04,0.0021936952910318096
2020-12-07,0.002095365582360583
2020-12-08,0.0018882976363067765
2020-12-09,0.001654921700838241
2020-12-10,0.0017100867162464638
2020-12-11,0.0015154083509126383
2020-12-14,0.0015244858580312453
2020-12-15,0.0014116219595226613
2020-12-16,0.0012704424076982659
2020-12-17,0.0011610426775887932
2020-12-18,0.0011502021658781959
2020-12-21,0.0009994319812674877
2020-12-22,0.0019409240749336224
2020-12-23,0.0012502033974322651
2020-12-24,0.0013684576022065023
2020-12-28,0.0011556569300676918
2020-12-29,0.0022266325422679724
2020-12-30,0.0013116042191257172
2020-12-31,0.0012029201296371384
2021-01-04,0.0011358477811442517
2021-01-05,0.0011837172942362425
2021-01-06,0.0010444457111804836
2021-01-07,0.0010214291908455973
2021-01-08,0.0009511327653832922
2021-01-11,0.0008691415026437495
2021-01-12,0.001278896477404654
2021-01-13,0.0014315171278453103
2021-01-14,0.0011679246443024255
2021-01-15,0.0013910511775232124
2021-01-19,0.0010530427681538
2021-01-20,0.0011715368990831351
2021-01-21,0.0012451861650198365
2021-01-22,0.001054402395235769
2021-01-25,0.0018294189189580923
2021-01-26,0.0012997667910130664
2021-01-27,0.0012095679489159757
2021-01-28,0.002032996407858174
2021-01-29,0.0014955896068362567
2021-02-01,0.0017850524244689497
2021-02-02,0.0014401860858481693
2021-02-03,0.0016907334180039201
2021-02-04,0.0015758392666833207
2021-02-05,0.001522092395186326
2021-02-08,0.001491677907348718
2021-02-09,0.0014870739077716185
2021-02-10,0.0012534034478118763
2021-02-11,0.0011170725743415032
2021-02-12,0.0010213723566543623
2021-02-16,0.0010942409213104424
2021-02-17,0.0010116198722256457
2021-02-18,0.0011080573988308093
2021-02-19,0.001222660393678768
2021-02-22,0.0010546298934721587
2021-02-23,0.0013112189369350225
2021-02-24,0.0013330020195354178
2021-02-25,0.001195517836935242
2021-02-26,0.0030440751285149325
2021-03-01,0.0019766159876798283
2021-03-02,0.0021967350966610928
2021-03-03,0.0016796732795463553
2021-03-04,0.0019793183926282063
2021-03-05,0.0025753232344165604
2021-03-08,0.00230972855848126
2021-03-09,0.0025786108339884363
2021-03-10,0.0022576439449043537
2021-03-11,0.0019651618744521314
2021-03-12,0.0025462311722922316
2021-03-15,0.0024769737177276446
2021-03-16,0.0020857415505550953
2021-03-17,0.0020735983397600485
2021-03-18,0.002430805884553527
2021-03-19,0.003033482561548417
2021-03-22,0.0024052675877184134
2021-03-23,0.0026490630590060003
2021-03-24,0.002285755171589561
2021-03-25,0.0022909032706507457
2021-03-26,0.0020509799890526
2021-03-29,0.0018427146046191764
2021-03-30,0.0016898889441778694
2021-03-31,0.001680002822367059
2021-04-01,0.0019004003310968106
2021-04-02,0.0017753330819595917
2021-04-05,0.0015529544217207877
2021-04-06,0.0017833231597887667
2021-04-07,0.0016990043134496402
2021-04-08,0.0014767735683465855
2021-04-09,0.0014024463265060393
2021-04-12,0.001435681559024305
2021-04-13,0.0015270289418918214
2021-04-14,0.0015726851654636312
2021-04-15,0.0013040355248744842
2021-04-16,0.0016048660583688667
2021-04-19,0.0012520914969760576
2021-04-20,0.0013872799318143708
2021-04-21,0.0017371901960720423
2021-04-22,0.0014030313908729988
2021-04-23,0.001238741408326946
2021-04-26,0.001213037994828306
2021-04-27,0.0011635575908292852
2021-04-28,0.0010486364043801166
2021-04-29,0.0010693452041977808
2021-04-30,0.0009349868822338843
2021-05-03,0.0008945397915156544
2021-05-04,0.0009527121724364306
2021-05-05,0.0011086127322730145
2021-05-06,0.001003288318199832
2021-05-07,0.0008359990455938525
2021-05-10,0.0008827365915057854
2021-05-11,0.0007444707727248222
2021-05-12,0.002114417472759616
2021-05-13,0.0015663114394644647
2021-05-14,0.0014142666908376514
2021-05-17,0.0012879228877978766
2021-05-18,0.0012106242917124662
2021-05-19,0.001233089064998616
2021-05-20,0.0020130328926938165
2021-05-21,0.0013505240574903973
2021-05-24,0.001259693852166458
2021-05-25,0.0012771809348735938
2021-05-26,0.001132891290182004
2021-05-27,0.0010022889606190418
2021-05-28,0.0009693380637783415
2021-05-31,0.0009240993945627075
2021-06-01,0.0009506746380904848
2021-06-02,0.0008789692044859749
2021-06-03,0.000964901969943678
2021-06-04,0.0009122481482994272
2021-06-07,0.0008691881308942402
2021-06-08,0.0008756057278605525
2021-06-09,0.0008937508685728612
2021-06-10,0.0009850911690466074
2021-06-11,0.0008184766806131187
2021-06-14,0.0007799457218552627
2021-06-15,0.0006881160362287734
2021-06-16,0.0007500708577380798
2021-06-17,0.0007987768772792363
2021-06-18,0.0010809306405531202
2021-06-21,0.001021531387441497
2021-06-22,0.0009125427707544118
2021-06-23,0.0008581122112963685
2021-06-24,0.0008573368367950457
2021-06-25,0.000837314653117301
2021-06-28,0.0008061344750352511
2021-06-29,0.0008074182684393661
2021-06-30,0.0007274084643272779
2021-07-01,0.0007936229396546578
2021-07-02,0.0008746390718463721
2021-07-06,0.0007110353888534799
2021-07-07,0.0010205594479614838
2021-07-08,0.0008080976308948228
2021-07-09,0.0012920121534133785
2021-07-12,0.0008771106344286708
2021-07-13,0.0008319738967961608
2021-07-14,0.001032228893402217
2021-07-15,0.0010824890355017054
2021-07-16,0.0013389773016838158
2021-07-19,0.0011912035359962837
2021-07-20,0.004353726127618248
2021-07-21,0.002102629658559191
2021-07-22,0.0022947380963017545
2021-07-23,0.0019061368111803626
2021-07-26,0.001735413051906432
2021-07-27,0.00154869571453356
2021-07-28,0.0018779628780273751
2021-07-29,0.0015793743230358964
2021-07-30,0.0014439426045370254
2021-08-02,0.0013415634207003954
2021-08-03,0.0012955031567973305
2021-08-04,0.0017046977015310405
2021-08-05,0.0016300193481252306
2021-08-06,0.001463554745236976
2021-08-09,0.001412905692791106
2021-08-10,0.0016113093174052661
2021-08-11,0.0016846853912960695
2021-08-12,0.001694682212601336
2021-08-13,0.0014309522692163498
2021-08-16,0.0012843284725704437
2021-08-17,0.0012210559300969894
2021-08-18,0.001366169166843367
2021-08-19,0.0011465539700115962
2021-08-20,0.0017606019430223858
2021-08-23,0.001267286782947385
2021-08-24,0.0015404934762012646
2021-08-25,0.00145266056641871
2021-08-26,0.0013283730203877567
2021-08-27,0.001129480600943521
2021-08-30,0.0014880304347573694
2021-08-31,0.0013439819939445113
2021-09-01,0.001138059083862258
2021-09-02,0.0010317393452080011
2021-09-03,0.001079046639276022
2021-09-07,0.0009396164010115924
2021-09-08,0.0010511797059035567
2021-09-09,0.000955163697928615
2021-09-10,0.0008962760926764507
2021-09-13,0.0007993384767718967
2021-09-14,0.0008494842123163009
2021-09-15,0.0007170359792406195
2021-09-16,0.0007128216723264569
2021-09-17,0.0007990044730258552
2021-09-20,0.0008412129922724233
2021-09-21,0.002793368461775093
2021-09-22,0.0013844007322874397
2021-09-23,0.001416853414843814
2021-09-24,0.0012580288322208153
2021-09-27,0.0015420650451335022
2021-09-28,0.0014776208909750455
2021-09-29,0.0025135519386616074
