date,hsvol
2004-11-22,0.0037706601348212114
2004-11-23,0.0037546978742133306
2004-11-24,0.0037524653129902496
2004-11-25,0.003391443694488711
2004-11-26,0.0034307404995185566
2004-11-29,0.0035685578143961967
2004-11-30,0.0034706287869568117
2004-12-01,0.003434141505644119
2004-12-02,0.003417212305512293
2004-12-03,0.004235998824644772
2004-12-06,0.003822843368527911
2004-12-07,0.0037960757494532003
2004-12-08,0.0041423038084729
2004-12-09,0.0041475130464266085
2004-12-10,0.004147506709939467
2004-12-13,0.004062054487528521
2004-12-14,0.004072149096417189
2004-12-15,0.0041512460672605625
2004-12-16,0.004468140265935684
2004-12-17,0.004449473977377648
2004-12-20,0.004230454231615085
2004-12-21,0.004233164560424177
2004-12-22,0.004254673410194457
2004-12-23,0.004262854495622798
2004-12-24,0.004263272148841129
2004-12-27,0.004399172850497088
2004-12-28,0.004070915923340203
2004-12-29,0.004085166635354321
2004-12-30,0.004177616737539616
2004-12-31,0.004214519606591592
2005-01-03,0.0036040004070002824
2005-01-04,0.003746709769985581
2005-01-05,0.0037391193228251476
2005-01-06,0.0032964587139219337
2005-01-07,0.003265641238940933
2005-01-10,0.0032625287314095542
2005-01-11,0.003323398979658416
2005-01-12,0.003305047477130981
2005-01-13,0.003270180897791341
2005-01-14,0.002707603993091428
2005-01-17,0.002687180473146934
2005-01-18,0.002705555347033764
2005-01-19,0.0026540396436352818
2005-01-20,0.002617134689380438
2005-01-21,0.0026185738838683478
2005-01-24,0.002628018028020013
2005-01-25,0.0025345181397924835
2005-01-26,0.0025396974449898644
2005-01-27,0.002480347751892265
2005-01-28,0.0025558783357403345
2005-01-31,0.0024341554650494216
2005-02-01,0.0024353846703237913
2005-02-02,0.00210033359777634
2005-02-03,0.0021558996890029512
2005-02-04,0.0026158965958436404
2005-02-07,0.002598637357030364
2005-02-08,0.0025987345295826747
2005-02-09,0.0026852426667341436
2005-02-10,0.003244224070185937
2005-02-11,0.003221367507659085
2005-02-14,0.0031970114771901295
2005-02-15,0.003240377149272432
2005-02-16,0.0034356997333684683
2005-02-17,0.003475276791991612
2005-02-18,0.0036490557759488685
2005-02-21,0.0036083761445069337
2005-02-22,0.003603121630251924
2005-02-23,0.0034846873941021925
2005-02-24,0.003489290857762009
2005-02-25,0.00349590362978968
2005-02-28,0.0035170404676014206
2005-03-01,0.003505315172975441
2005-03-02,0.003503348074792117
2005-03-03,0.003502941388962057
2005-03-04,0.003806336557393068
2005-03-07,0.003379820902451371
2005-03-08,0.003494908278278009
2005-03-09,0.00407780499710555
2005-03-10,0.004101125027375175
2005-03-11,0.004034657505407747
2005-03-14,0.0040975491973310905
2005-03-15,0.004013498939635629
2005-03-16,0.004093098199496203
2005-03-17,0.004173612919498303
2005-03-18,0.0041831552565197595
2005-03-21,0.0040653075527474275
2005-03-22,0.004248757810004428
2005-03-23,0.0042558486738572925
2005-03-24,0.004254453473636912
2005-03-25,0.004265468901794649
2005-03-28,0.004255312769967637
2005-03-29,0.004156086486521807
2005-03-30,0.004222321240903756
2005-03-31,0.004401210162732101
2005-04-01,0.0044871319996691575
2005-04-04,0.004256385005693964
2005-04-05,0.0042475607080516165
2005-04-06,0.004133187073589679
2005-04-07,0.0033198560055347705
2005-04-08,0.003168176491302586
2005-04-11,0.002917359054934999
2005-04-12,0.003213994347739842
2005-04-13,0.0031775359648441347
2005-04-14,0.003166214211744422
2005-04-15,0.0034017234470465983
2005-04-18,0.0033022304689591165
2005-04-19,0.0033083906771487633
2005-04-20,0.0028011566518472784
2005-04-21,0.003338349749373671
2005-04-22,0.0033821304809232822
2005-04-25,0.0033834178951062787
2005-04-26,0.003281680050932108
2005-04-27,0.003267731976920993
2005-04-28,0.003363531249363516
2005-04-29,0.003350541259639461
2005-05-02,0.0033046708012222613
2005-05-03,0.003316857390894565
2005-05-04,0.003282833440651155
2005-05-05,0.0032685546735615467
2005-05-06,0.0037440524955747088
2005-05-09,0.0037400535450547306
2005-05-10,0.0037911543690627033
2005-05-11,0.003557867918782721
2005-05-12,0.0035453185392999354
2005-05-13,0.003593994508501257
2005-05-16,0.003308174633030812
2005-05-17,0.0032896648402957643
2005-05-18,0.0032875360152351783
2005-05-19,0.003376289913228237
2005-05-20,0.002980008874239895
2005-05-23,0.0030128657678441077
2005-05-24,0.003043094250836731
2005-05-25,0.003121078071259635
2005-05-26,0.0031136664481247367
2005-05-27,0.0029266375920120997
2005-05-30,0.0028749340999898354
2005-05-31,0.0030971448637595765
2005-06-01,0.003445783344358279
2005-06-02,0.0034462429812857336
2005-06-03,0.003846060784629679
2005-06-06,0.0032985122530763797
2005-06-07,0.003324317760360327
2005-06-08,0.003334826909471321
2005-06-09,0.003401028757913944
2005-06-10,0.0037315767441486367
2005-06-13,0.003748663477575277
2005-06-14,0.0038201466376792705
2005-06-15,0.003823177404291853
2005-06-16,0.0037958869746760712
2005-06-17,0.0037221748314273007
2005-06-20,0.0037391610923802917
2005-06-21,0.0037230377064923024
2005-06-22,0.004122745826299943
2005-06-23,0.0040708257186721775
2005-06-24,0.004123017601949817
2005-06-27,0.004124606784640237
2005-06-28,0.004331724388757726
2005-06-29,0.004185554653897182
2005-06-30,0.0038849444181177223
2005-07-01,0.004180963316715484
2005-07-04,0.003923161645501458
2005-07-05,0.004081466585913589
2005-07-06,0.004017254901011293
2005-07-07,0.004044190049385999
2005-07-08,0.0041486646919884854
2005-07-11,0.003936977154394468
2005-07-12,0.0039326137804905695
2005-07-13,0.0038905646710895585
2005-07-14,0.003890727824961204
2005-07-15,0.0038300635499479885
2005-07-18,0.003906358252522437
2005-07-19,0.003945504306011612
2005-07-20,0.0038609897698890956
2005-07-21,0.0036854225419408458
2005-07-22,0.003865961668723807
2005-07-25,0.003714761606455864
2005-07-26,0.0036937238910448866
2005-07-27,0.0035738701830205933
2005-07-28,0.0038195587694259143
2005-07-29,0.0039024049569250934
2005-08-01,0.003655237485701511
2005-08-02,0.0036480754352656284
2005-08-03,0.003585225956373841
2005-08-04,0.003494730530376265
2005-08-05,0.003556204182685965
2005-08-08,0.0034666506229782635
2005-08-09,0.0035168459681402466
2005-08-10,0.003494056178125231
2005-08-11,0.0036799996787929812
2005-08-12,0.003942453456894231
2005-08-15,0.0039721207964885635
2005-08-16,0.0039787862771505375
2005-08-17,0.004007955160509922
2005-08-18,0.0041301285720878175
2005-08-19,0.0036604361859918404
2005-08-22,0.003548411156833233
2005-08-23,0.0035438359498358636
2005-08-24,0.003544868419475692
2005-08-25,0.0035303912923315725
2005-08-26,0.003386136417416569
2005-08-29,0.0030144646164069785
2005-08-30,0.0031898600069796496
2005-08-31,0.0033457831290015587
2005-09-01,0.0033311545775001634
2005-09-02,0.003310599308881156
2005-09-05,0.0029551521714350657
2005-09-06,0.0031306852776187533
2005-09-07,0.0033380473272442298
2005-09-08,0.0033410265495805525
2005-09-09,0.0032370318172884843
2005-09-12,0.0031302323519706798
2005-09-13,0.003099055012545339
2005-09-14,0.003088315607563766
2005-09-15,0.003090939216960095
2005-09-16,0.0030237467683713894
2005-09-19,0.0030316661307582997
2005-09-20,0.003032143394285497
2005-09-21,0.003182415707109255
2005-09-22,0.0031836756602491366
2005-09-23,0.003372499147628415
2005-09-26,0.003424801355823801
2005-09-27,0.0034076840192974788
2005-09-28,0.0031672233254470845
2005-09-29,0.0027975687769013426
2005-09-30,0.002814709165927034
2005-10-03,0.0029093601470616373
2005-10-04,0.00293207216799099
2005-10-05,0.0028823229107439556
2005-10-06,0.0027861822377291154
2005-10-07,0.0027978167605625047
2005-10-10,0.0027645764507129933
2005-10-11,0.002708169659973262
2005-10-12,0.0026946991429974195
2005-10-13,0.002693937167979575
2005-10-14,0.0026275029880881867
2005-10-17,0.002563003475716471
2005-10-18,0.0025498509038940943
2005-10-19,0.002583200815467093
2005-10-20,0.0022866935385628157
2005-10-21,0.0027015711614248403
2005-10-24,0.002632458482635687
2005-10-25,0.002711868840716696
2005-10-26,0.0029879872383632698
2005-10-27,0.0029277532904022742
2005-10-28,0.002916454548976994
2005-10-31,0.0029111212777072778
2005-11-01,0.002790137995650313
2005-11-02,0.002794075924721027
2005-11-03,0.0027801857195887177
2005-11-04,0.002777614714086397
2005-11-07,0.002816775233070713
2005-11-08,0.0031718863281300753
2005-11-09,0.0033261953328154424
2005-11-10,0.0034955328440646255
2005-11-11,0.0034634246938349666
2005-11-14,0.0035588618372252106
2005-11-15,0.0036817928480713954
2005-11-16,0.0038952803133910884
2005-11-17,0.003911389350351197
2005-11-18,0.00397883246829895
2005-11-21,0.0038353511500343745
2005-11-22,0.0037570196056809797
2005-11-23,0.0036971974123782454
2005-11-24,0.003370545410357509
2005-11-25,0.00341807280149102
2005-11-28,0.0034235159714171835
2005-11-29,0.003719611091722803
2005-11-30,0.003712566589748345
2005-12-01,0.0036939320147200017
2005-12-02,0.0036270553522901056
2005-12-05,0.0037252367951379995
2005-12-06,0.00388962070066266
2005-12-07,0.0037378533435684846
2005-12-08,0.003612942266868687
2005-12-09,0.0036800531073497814
2005-12-12,0.00368645925531079
2005-12-13,0.0035694904161064434
2005-12-14,0.0037471599781848503
2005-12-15,0.0035674823796897986
2005-12-16,0.003563574469926973
2005-12-19,0.003475980209208564
2005-12-20,0.003427514142184585
2005-12-21,0.003389325272533959
2005-12-22,0.0034007623024166823
2005-12-23,0.003530796168970721
2005-12-26,0.0034477877437844697
2005-12-27,0.003482737750339203
2005-12-28,0.003257300743813121
2005-12-29,0.0032353871610043584
2005-12-30,0.0032187744652744242
2006-01-02,0.0032207707682308322
2006-01-03,0.0030917327903386108
2006-01-04,0.0028923487564150785
2006-01-05,0.0028386941309096257
2006-01-06,0.0027368044165910063
2006-01-09,0.002366183178442576
2006-01-10,0.0025436467584020626
2006-01-11,0.0026147309798064556
2006-01-12,0.0023376910997703307
2006-01-13,0.0025316427110388885
2006-01-16,0.0025138204232144413
2006-01-17,0.002522572916055654
2006-01-18,0.002481471742503311
2006-01-19,0.0025601186845735824
2006-01-20,0.0024428031814219273
2006-01-23,0.002241736073509376
2006-01-24,0.002311229920033478
2006-01-25,0.00265271335857544
2006-01-26,0.002685841627129199
2006-01-27,0.0027361139985068433
2006-01-30,0.002765936808686968
2006-01-31,0.002772455114871162
2006-02-01,0.0027574235621374765
2006-02-02,0.002730470655445458
2006-02-03,0.0028136751377234493
2006-02-06,0.002809023245815192
2006-02-07,0.0028207548783814283
2006-02-08,0.002748544065391408
2006-02-09,0.0027416414233334308
2006-02-10,0.0026333784374172786
2006-02-13,0.0022865701473056698
2006-02-14,0.002303509210515039
2006-02-15,0.002288033624362881
2006-02-16,0.0023186821814519167
2006-02-17,0.002585572276323529
2006-02-20,0.002536262616013071
2006-02-21,0.0025347719994893245
2006-02-22,0.0026099322864442005
2006-02-23,0.002241695615273466
2006-02-24,0.0021259121206156396
2006-02-27,0.002085368076080206
2006-02-28,0.0021938545809177235
2006-03-01,0.0022907496526761526
2006-03-02,0.002358080595460955
2006-03-03,0.0024511177250899794
2006-03-06,0.0024787882458197933
2006-03-07,0.002489286232399654
2006-03-08,0.002486867425331165
2006-03-09,0.0024745615305671012
2006-03-10,0.002450275715220146
2006-03-13,0.0023900665793023085
2006-03-14,0.0028321185558835135
2006-03-15,0.0028324221299846314
2006-03-16,0.0032266433561637556
2006-03-17,0.003251005647866736
2006-03-20,0.003080753038859631
2006-03-21,0.003211087730894361
2006-03-22,0.003217362194429601
2006-03-23,0.003175925585934067
2006-03-24,0.003382692774678539
2006-03-27,0.0034010889689016026
2006-03-28,0.003616719887566333
2006-03-29,0.003504734148641301
2006-03-30,0.003521534741623221
2006-03-31,0.003474720749264266
2006-04-03,0.003425770775792271
2006-04-04,0.003326901878176544
2006-04-05,0.003396386535534339
2006-04-06,0.0034944885171611707
2006-04-07,0.0036317149885580695
2006-04-10,0.0036280075538983178
2006-04-11,0.003685380926976046
2006-04-12,0.0033852200269328813
2006-04-13,0.003462006891729952
2006-04-14,0.0029788460796686955
2006-04-17,0.0030770867799323675
2006-04-18,0.0031267442070016197
2006-04-19,0.003098766465334325
2006-04-20,0.0030641329402156083
2006-04-21,0.0031377414519017563
2006-04-24,0.00289818524982496
2006-04-25,0.0031277837157537578
2006-04-26,0.0029411181867938863
2006-04-27,0.0029898322229973693
2006-04-28,0.0029603791048988005
2006-05-01,0.003067411284260985
2006-05-02,0.003104949633926529
2006-05-03,0.0031201423035312845
2006-05-04,0.003010737234598095
2006-05-05,0.003072575860686629
2006-05-08,0.002896986136011912
2006-05-09,0.0028947147895721052
2006-05-10,0.0028205849773380565
2006-05-11,0.0027771912675777547
2006-05-12,0.002729294104257598
2006-05-15,0.0028274561438712703
2006-05-16,0.002911291984102962
2006-05-17,0.0029264657619990147
2006-05-18,0.00318412766205386
2006-05-19,0.003205764132968578
2006-05-22,0.0031784973389992876
2006-05-23,0.003175217447874245
2006-05-24,0.0028873526253431646
2006-05-25,0.0029129951618283886
2006-05-26,0.002923871017105386
2006-05-29,0.0029093119958131086
2006-05-30,0.0027716671097834816
2006-05-31,0.0027990484374565507
2006-06-01,0.0027371646383439236
2006-06-02,0.003353547962838561
2006-06-05,0.0033466893442720426
2006-06-06,0.0033498963892729496
2006-06-07,0.0033717101191622547
2006-06-08,0.0034073341348082025
2006-06-09,0.003348946981750852
2006-06-12,0.0031885109871247733
2006-06-13,0.0031670378348324464
2006-06-14,0.0034988252400102796
2006-06-15,0.00349712387652311
2006-06-16,0.0032467138865495838
2006-06-19,0.003227609353131493
2006-06-20,0.0032050759743065694
2006-06-21,0.0031757228113667687
2006-06-22,0.0031743571078980087
2006-06-23,0.0031404639479029597
2006-06-26,0.003088668304118588
2006-06-27,0.003147536505112085
2006-06-28,0.003148331204132045
2006-06-29,0.0032297169005823427
2006-06-30,0.003428713751612618
2006-07-03,0.0027277651534243306
2006-07-04,0.002698397923915016
2006-07-05,0.0028836336893709714
2006-07-06,0.0029959995773277104
2006-07-07,0.003106139507431898
2006-07-10,0.00309437351521969
2006-07-11,0.003154590810672239
2006-07-12,0.0031066868209504357
2006-07-13,0.0027785556617709933
2006-07-14,0.0026586261200943822
2006-07-17,0.002617243660180792
2006-07-18,0.00282576133340491
2006-07-19,0.00305343316103941
2006-07-20,0.003080562146454749
2006-07-21,0.0029780760270444575
2006-07-24,0.002918312541427572
2006-07-25,0.002942530947671175
2006-07-26,0.002941523877012058
2006-07-27,0.0028513354247888707
2006-07-28,0.0028925172615393777
2006-07-31,0.00273052436762229
2006-08-01,0.0027064464243774697
2006-08-02,0.0027082923521906596
2006-08-03,0.0022855428716084
2006-08-04,0.0023377284967187714
2006-08-07,0.0022850604654081805
2006-08-08,0.0022875558632759964
2006-08-09,0.002297287607793428
2006-08-10,0.002301697228042055
2006-08-11,0.0024283647023766084
2006-08-14,0.0025149121276795737
2006-08-15,0.0027782353044577524
2006-08-16,0.002646038451581518
2006-08-17,0.002425713191544599
2006-08-18,0.0024426253352068275
2006-08-21,0.0024148388352411643
2006-08-22,0.002408698656459223
2006-08-23,0.0023607730785848587
2006-08-24,0.0023431052162711783
2006-08-25,0.002330559798240227
2006-08-28,0.0022307421846806974
2006-08-29,0.0022267237859754756
2006-08-30,0.0022349155976174977
2006-08-31,0.002262290191426197
2006-09-01,0.002262648900686617
2006-09-04,0.0021419614445621696
2006-09-05,0.0023560335517604637
2006-09-06,0.0023967523956890456
2006-09-07,0.002369472749669129
2006-09-08,0.0023874387449063193
2006-09-11,0.0023175157171479418
2006-09-12,0.002194681339496639
2006-09-13,0.0018991638281084537
2006-09-14,0.0017434433196681371
2006-09-15,0.0017474516144231726
2006-09-18,0.0016730091123370984
2006-09-19,0.002069274303338978
2006-09-20,0.0020692436821092126
2006-09-21,0.0024330167444897234
2006-09-22,0.0025540180946612254
2006-09-25,0.002603770842408876
2006-09-26,0.0026787928527184997
2006-09-27,0.002700970751222172
2006-09-28,0.0027779322350656318
2006-09-29,0.0027457224059514477
2006-10-02,0.002750924826525738
2006-10-03,0.0027492688712849912
2006-10-04,0.0026112241469210522
2006-10-05,0.0027204004404449236
2006-10-06,0.003160367052902025
2006-10-09,0.0031372076433511995
2006-10-10,0.0032270991660927006
2006-10-11,0.003266054171265914
2006-10-12,0.003267310018125503
2006-10-13,0.0032639377250962623
2006-10-16,0.0032771178400078896
2006-10-17,0.003273383799775308
2006-10-18,0.0030188391725740928
2006-10-19,0.0030360657690795575
2006-10-20,0.0026600054902795357
2006-10-23,0.0024990725370210684
2006-10-24,0.002339940570364949
2006-10-25,0.0025249801320578464
2006-10-26,0.002739294860495626
2006-10-27,0.0028384076662103155
2006-10-30,0.0028385622269653087
2006-10-31,0.003040425571666032
2006-11-01,0.0031376918719308125
2006-11-02,0.003096540417264808
2006-11-03,0.0035652604937357283
2006-11-06,0.003265061117431899
2006-11-07,0.003369219468256059
2006-11-08,0.003249693843049915
2006-11-09,0.003159627728589117
2006-11-10,0.003210612175076965
2006-11-13,0.0031996764708996156
2006-11-14,0.003232254469321264
2006-11-15,0.0034091834671545534
2006-11-16,0.003505264469158912
2006-11-17,0.003581191083371295
2006-11-20,0.0035808608150019383
2006-11-21,0.0034700038302310885
2006-11-22,0.003466029625016062
2006-11-23,0.0034116565504518706
2006-11-24,0.0033285187564544537
2006-11-27,0.0032543873888432103
2006-11-28,0.0032793638413806253
2006-11-29,0.003135930139744963
2006-11-30,0.0032114757036245914
2006-12-01,0.0031656192710460018
2006-12-04,0.0023581048095967306
2006-12-05,0.002385241879348955
2006-12-06,0.0024490046916674497
