date,volatility
1991-08-16,0.0027026298620327687
1991-08-19,0.0026449076467967274
1991-08-20,0.0025862411832111103
1991-08-21,0.00255059073058526
1991-08-22,0.0024949109816015166
1991-08-23,0.00244115238360085
1991-08-26,0.002697280497198893
1991-08-27,0.002645065715551584
1991-08-28,0.0025890100693222594
1991-08-29,0.0026917423900065783
1991-08-30,0.002720045832863675
1991-09-03,0.002912303619886239
1991-09-04,0.002855775498284704
1991-09-05,0.0027890283298937575
1991-09-06,0.002734508208677727
1991-09-09,0.002800179144955073
1991-09-10,0.00276159244363852
1991-09-11,0.0026940418740200316
1991-09-12,0.002632942122947889
1991-09-13,0.0026747101411222786
1991-09-16,0.002623495304089918
1991-09-17,0.002585523847172476
1991-09-18,0.0025283455766419976
1991-09-19,0.0024732232721535892
1991-09-20,0.002420440902706686
1991-09-23,0.0023953876711746095
1991-09-24,0.0023610865337726113
1991-09-25,0.0023213399207769516
1991-09-26,0.0022790026781643537
1991-09-27,0.0022467437341996284
1991-09-30,0.0022656441740642494
1991-10-01,0.002226024755876708
1991-10-02,0.0021950404367191436
1991-10-03,0.0021650515238995365
1991-10-04,0.002129345225868502
1991-10-07,0.0022018931889983993
1991-10-08,0.0021666189852696913
1991-10-09,0.002152449070928016
1991-10-10,0.0024332210313185464
1991-10-11,0.0025106508732089883
1991-10-15,0.0027251622632095927
1991-10-16,0.002691035397130735
1991-10-17,0.0026327127714754926
1991-10-18,0.002871488729839655
1991-10-21,0.002807134424334154
1991-10-22,0.0029128924878437986
1991-10-23,0.002888696588920319
1991-10-24,0.0028157756341273725
1991-10-25,0.0028391047062987173
1991-10-28,0.0027717252878620368
1991-10-29,0.00273501091259179
1991-10-30,0.002980269619203406
1991-10-31,0.002905823036978808
1991-11-01,0.002832277805502134
1991-11-04,0.0027654616594824976
1991-11-05,0.0027006247219971834
1991-11-06,0.002737635586466067
1991-11-07,0.0026755220150849416
1991-11-08,0.0027478663942715714
1991-11-12,0.0026879545079141185
1991-11-13,0.002764905759744494
1991-11-14,0.002824658750589311
1991-11-15,0.0028568596403962445
1991-11-18,0.0027901212989343204
1991-11-19,0.0027217743792239822
1991-11-20,0.0026764117529983946
1991-11-21,0.0026190945651621634
1991-11-22,0.0025743231768196244
1991-11-25,0.002548305442923238
1991-11-26,0.0024937495883239655
1991-11-27,0.0024781591152972455
1991-11-29,0.002427167121760817
1991-12-02,0.002427959412406474
1991-12-03,0.0024252653323005003
1991-12-04,0.0024109802063226942
1991-12-05,0.0025633588112008937
1991-12-06,0.0025465124438504177
1991-12-09,0.0024944862353312738
1991-12-10,0.0024945664933051634
1991-12-11,0.0024418609745342768
1991-12-12,0.002395694348318579
1991-12-13,0.0023695122706484956
1991-12-16,0.0025429709630615345
1991-12-17,0.0025021692392864646
1991-12-18,0.002466437435474523
1991-12-19,0.0024250007014628653
1991-12-20,0.0025494704556281917
1991-12-23,0.002766108819039163
1991-12-24,0.0028354506633962505
1991-12-26,0.0027641915841989852
1991-12-27,0.002704461098461181
1991-12-30,0.002639737367340632
1991-12-31,0.0027009532719286383
1992-01-02,0.002646529093692981
1992-01-03,0.0026879999758900653
1992-01-06,0.002683480265093033
1992-01-07,0.0026680825043248597
1992-01-08,0.0026756588926434856
1992-01-09,0.0026246560819222307
1992-01-10,0.002585598744720829
1992-01-13,0.002656126928252545
1992-01-14,0.0026658268786564675
1992-01-15,0.0027985618939795898
1992-01-16,0.0027299005788569675
1992-01-17,0.0028048685734401164
1992-01-21,0.0027639192158785144
1992-01-22,0.0028109077242894744
1992-01-23,0.002788564151295214
1992-01-24,0.0029983955003257835
1992-01-27,0.0029482275436684803
1992-01-28,0.0028744801424531634
1992-01-29,0.0028943890043207255
1992-01-30,0.003099866821311406
1992-01-31,0.003051792679989991
1992-02-03,0.003009824615483358
1992-02-04,0.0029987158969770715
1992-02-05,0.003007504411158762
1992-02-06,0.0029635977529032663
1992-02-07,0.0028866891791523054
1992-02-10,0.002812953776121886
1992-02-11,0.0027427240621113154
1992-02-12,0.002685766430728084
1992-02-13,0.0026661960365792683
1992-02-14,0.0030739798587545468
1992-02-18,0.0030198137589027064
1992-02-19,0.0029831424136453556
1992-02-20,0.002922930170950625
1992-02-21,0.0028514141490171225
1992-02-24,0.002869766812942818
1992-02-25,0.002804405527788277
1992-02-26,0.002754563724231277
1992-02-27,0.0028679092802149074
1992-02-28,0.002796884050679862
1992-03-02,0.003002689662204055
1992-03-03,0.003243258759045536
1992-03-04,0.003185923201570528
1992-03-05,0.0030989164959362215
1992-03-06,0.0031692345255070393
1992-03-09,0.003093113427787975
1992-03-10,0.0030812962098544366
1992-03-11,0.002999802831477072
1992-03-12,0.003079259513010677
1992-03-13,0.003304291651888921
1992-03-16,0.0032604560743795586
1992-03-17,0.003175083762658144
1992-03-18,0.0031031150263470418
1992-03-19,0.0030394816774241247
1992-03-20,0.0029845173089580695
1992-03-23,0.0030496998545129707
1992-03-24,0.0029762865937670246
1992-03-25,0.0030776035917358647
1992-03-26,0.0029983634122712076
1992-03-27,0.0029730387409223125
1992-03-30,0.00290692117975782
1992-03-31,0.0028389714524121516
1992-04-01,0.002779209527067853
1992-04-02,0.0028758368824703113
1992-04-03,0.0028165850148916226
1992-04-06,0.002838378890173073
1992-04-07,0.00277097329114751
1992-04-08,0.002702942246032723
1992-04-09,0.002677652344044526
1992-04-10,0.0028903263163506266
1992-04-13,0.0028565739257837204
1992-04-14,0.0028274932849040217
1992-04-15,0.0027681278734137033
1992-04-16,0.002730047260435313
1992-04-20,0.002840932272587728
1992-04-21,0.003125110502220292
1992-04-22,0.0030404916291792805
1992-04-23,0.0029596621470397056
1992-04-24,0.002901111361920047
1992-04-27,0.002848049605484037
1992-04-28,0.0028182893549908087
1992-04-29,0.002764940821526754
1992-04-30,0.0027091005675292336
1992-05-01,0.0026460338696692857
1992-05-04,0.0027008208068884706
1992-05-05,0.0026373414133136967
1992-05-06,0.002583393244081339
1992-05-07,0.0025778631884294206
1992-05-08,0.002560545255721805
1992-05-11,0.002719144204261445
1992-05-12,0.0026639948627918313
1992-05-13,0.002644196453753447
1992-05-14,0.00258670259782003
1992-05-15,0.0025324734577787207
1992-05-18,0.002658093364155882
1992-05-19,0.0025957453681950834
1992-05-20,0.002668987188913709
1992-05-21,0.002685669633195853
1992-05-22,0.0029742752156119135
1992-05-26,0.002909429228551294
1992-05-27,0.003109178244485925
1992-05-28,0.0030439039582879977
1992-05-29,0.003010511849941861
1992-06-01,0.0029837258343796947
1992-06-02,0.0030385908447827046
1992-06-03,0.0029895660292825438
1992-06-04,0.00291139810306036
1992-06-05,0.0028363154240981666
1992-06-08,0.0027957232819835957
1992-06-09,0.0027271044516142735
1992-06-10,0.00270037341098516
1992-06-11,0.002645707452779381
1992-06-12,0.002594943679404253
1992-06-15,0.002572821187771844
1992-06-16,0.002535922365686818
1992-06-17,0.002503628688717226
1992-06-18,0.002453938503915643
1992-06-19,0.0024271054397189016
1992-06-22,0.00244760317747269
1992-06-23,0.0023996892214764483
1992-06-24,0.0024050027587183436
1992-06-25,0.002432352230341834
1992-06-26,0.002468094394147507
1992-06-29,0.002426208849068912
1992-06-30,0.002400848390728453
1992-07-01,0.0023564362860385786
1992-07-02,0.0023365605734904918
1992-07-06,0.0031400353868148295
1992-07-07,0.0030810969846103427
1992-07-08,0.0030109398490201283
1992-07-09,0.002941994075882878
1992-07-10,0.0028655394180391613
1992-07-13,0.0028020473841420825
1992-07-14,0.0027655244928326763
1992-07-15,0.0026979436453425016
1992-07-16,0.0027062977953616696
1992-07-17,0.0026501584261272326
1992-07-20,0.0026517305481109847
1992-07-21,0.002595102002066393
1992-07-22,0.0025360582568565906
1992-07-23,0.002532501741848311
1992-07-24,0.0027497690042066424
1992-07-27,0.002712065227042803
1992-07-28,0.002691448497886796
1992-07-29,0.002741059584062891
1992-07-30,0.0026773880512801825
1992-07-31,0.002833670853291531
1992-08-03,0.002807571083313309
1992-08-04,0.0027376095294555274
1992-08-05,0.002745021141505642
1992-08-06,0.0026815015542323104
1992-08-07,0.002625937501652936
1992-08-10,0.0027229443918202214
1992-08-11,0.0027155632605883745
1992-08-12,0.002669718061123821
1992-08-13,0.0026242727709499137
1992-08-14,0.0028248925797605758
1992-08-17,0.0027755524137672545
1992-08-18,0.002727073232546944
1992-08-19,0.0027545869205603175
1992-08-20,0.002688048835319718
1992-08-21,0.0026254940784512727
1992-08-24,0.002712769094231406
1992-08-25,0.00304062711798041
1992-08-26,0.003002658459526912
1992-08-27,0.0029494117230711363
1992-08-28,0.002890740709573179
1992-08-31,0.002818730762383978
1992-09-01,0.0027496638591244437
1992-09-02,0.002742665107109361
1992-09-03,0.0026864863461595855
1992-09-04,0.002622614484572341
1992-09-08,0.0029346551214796406
1992-09-09,0.00306180581587057
1992-09-10,0.0030178225875184582
1992-09-11,0.0029376551097170665
1992-09-14,0.002946750800126631
1992-09-15,0.0029014698256186926
1992-09-16,0.0030456839680978553
1992-09-17,0.0029692636926063427
1992-09-18,0.0028914210958856617
1992-09-21,0.002818036656397741
1992-09-22,0.0027668555503095006
1992-09-23,0.0029012542652898945
1992-09-24,0.002902826533276867
1992-09-25,0.0029278887185084455
1992-09-28,0.0029996339049218794
1992-09-29,0.0029432724789272176
1992-09-30,0.0028776968793623563
1992-10-01,0.0028791141249274034
1992-10-02,0.003087120420836575
1992-10-05,0.003027694495493073
1992-10-06,0.0029507869622226656
1992-10-07,0.003032341810416097
1992-10-08,0.003385579082329221
1992-10-09,0.0033145720441935217
1992-10-13,0.0035154668001387483
1992-10-14,0.003422031461143167
1992-10-15,0.003323531165590932
1992-10-16,0.003351682207367935
1992-10-19,0.003324035633604228
1992-10-20,0.0033392790942453378
1992-10-21,0.003730457888420459
1992-10-22,0.0036476553791363357
1992-10-23,0.003566315050825681
1992-10-26,0.0036054775311843913
1992-10-27,0.003498043893806053
1992-10-28,0.003447974128941868
1992-10-29,0.003348000368843015
1992-10-30,0.0032825652585068118
1992-11-02,0.0034511443103789983
1992-11-03,0.0034258526392826373
1992-11-04,0.0033271461046060135
1992-11-05,0.003244523218111729
1992-11-06,0.003154756080794165
1992-11-09,0.003269193210013933
1992-11-10,0.0031834996950170524
1992-11-12,0.0031893045307277114
1992-11-13,0.0033336980555212846
1992-11-16,0.00323862678526929
1992-11-17,0.0032167545980247986
1992-11-18,0.003137967153577843
1992-11-19,0.003135337138219223
1992-11-20,0.0030646281131779403
1992-11-23,0.0030035889127257437
1992-11-24,0.002927948260324948
1992-11-25,0.002873330248667837
1992-11-27,0.0028296624971440682
1992-11-30,0.002923680849038427
1992-12-01,0.002848291337154589
1992-12-02,0.00277950721592001
1992-12-03,0.0027110419866054046
1992-12-04,0.0026490890402140702
1992-12-07,0.0027225889565520027
1992-12-08,0.002769273468318962
1992-12-09,0.002722816646354148
1992-12-10,0.0026646178168423227
1992-12-11,0.002605118172850487
1992-12-14,0.002585735136181663
1992-12-15,0.0025373978491354428
1992-12-16,0.0024835202437809363
1992-12-17,0.002476333667740428
1992-12-18,0.0024266632320213573
1992-12-21,0.0023809991456448607
1992-12-22,0.0023895732401240082
1992-12-23,0.0024173947514051827
1992-12-24,0.0023904315594900573
1992-12-28,0.0023505587976610925
1992-12-29,0.002324558067382633
1992-12-30,0.0022941357974933883
1992-12-31,0.002254831684141921
1993-01-04,0.002233285212691322
1993-01-05,0.002511482615144225
1993-01-06,0.0024572345855022886
1993-01-07,0.0024281543350412518
1993-01-08,0.00286751187187119
1993-01-11,0.002804710500853359
1993-01-12,0.0027521171120865307
1993-01-13,0.0026971002787098066
1993-01-14,0.002643686724250628
1993-01-15,0.002629536714569824
1993-01-19,0.0027710260572968025
1993-01-20,0.0027152539233745113
1993-01-21,0.0026671428924157953
1993-01-22,0.002611405283561378
1993-01-25,0.0025745193286565095
1993-01-26,0.0026736190596325982
1993-01-27,0.002641675000276622
1993-01-28,0.0025871886910060556
1993-01-29,0.0025547445414304173
1993-02-01,0.00254887927991835
1993-02-02,0.002498337469878596
1993-02-03,0.002568803248297208
1993-02-04,0.002511804247361699
1993-02-05,0.002526661610365272
1993-02-08,0.0025864423455264013
1993-02-09,0.0025738667803051037
1993-02-10,0.0025615329241940525
1993-02-11,0.0026951256648019796
1993-02-12,0.0027167452179426427
1993-02-16,0.0027302328633776905
1993-02-17,0.0026731390576483
1993-02-18,0.0026652558386452514
1993-02-19,0.0028512022276465984
1993-02-22,0.002779765422607206
1993-02-23,0.0027815894867625262
1993-02-24,0.0031407520728429957
1993-02-25,0.0031770768212247887
1993-02-26,0.003109396227636176
1993-03-01,0.003024782580171324
1993-03-02,0.0030905091989224358
1993-03-03,0.0030107478965723357
1993-03-04,0.003022843919861411
1993-03-05,0.0029913431922209354
1993-03-08,0.003058395248233207
1993-03-09,0.002991437706689667
1993-03-10,0.0029478552183426804
1993-03-11,0.002915971278311597
1993-03-12,0.002840999067056286
1993-03-15,0.0031878994441578105
1993-03-16,0.003296498726868087
1993-03-17,0.0033208678158775113
1993-03-18,0.0032368469149271035
1993-03-19,0.0032584724404467647
1993-03-22,0.0031770820079969012
1993-03-23,0.0030912126083117012
1993-03-24,0.003038166117979528
1993-03-25,0.0030138986486218083
1993-03-26,0.002946995919539428
1993-03-29,0.0032039522199815403
1993-03-30,0.0031392488863786028
1993-03-31,0.003060898500399341
1993-04-01,0.0029876152615970425
1993-04-02,0.0029200251190289617
1993-04-05,0.0030987248936670026
1993-04-06,0.0030463092770482486
1993-04-07,0.0030235205015484937
1993-04-08,0.002943073306137408
1993-04-12,0.0030826327627350787
1993-04-13,0.003073218675502492
1993-04-14,0.002994270907175443
1993-04-15,0.002938385792934194
1993-04-16,0.0028737261924557424
1993-04-19,0.002819864950986563
1993-04-20,0.002768048513607576
1993-04-21,0.002705820781493316
1993-04-22,0.0026430443257552685
1993-04-23,0.002584705795848991
1993-04-26,0.002592306205664127
1993-04-27,0.0025651026566676067
1993-04-28,0.002724288534783928
1993-04-29,0.0026643904713374894
1993-04-30,0.002630616065912547
1993-05-03,0.0026100827858483735
1993-05-04,0.0027654018143981464
1993-05-05,0.002725590995374398
1993-05-06,0.0026627482593687603
1993-05-07,0.0026128843619554125
1993-05-10,0.0026075716682809912
1993-05-11,0.0025921182432349895
1993-05-12,0.0025394741685176945
1993-05-13,0.0025565619185591963
1993-05-14,0.0027081853373514485
1993-05-17,0.0026432118062068998
1993-05-18,0.0026265543498782385
1993-05-19,0.002684385608755113
1993-05-20,0.0026565958490762116
1993-05-21,0.002595774445810295
1993-05-24,0.0026816195230196086
1993-05-25,0.00262027040329385
1993-05-26,0.0025644139788060754
1993-05-27,0.002570211390094204
1993-05-28,0.002512428198575877
1993-06-01,0.00249701598484665
1993-06-02,0.0027406128133193675
1993-06-03,0.002674001689742433
1993-06-04,0.0026311452046542116
1993-06-07,0.0028337611940048553
1993-06-08,0.0027961870518627635
1993-06-09,0.002764616689577761
1993-06-10,0.0027281947130385746
1993-06-11,0.0026627561904134177
1993-06-14,0.002800819833396531
1993-06-15,0.0027318777448169444
1993-06-16,0.0026745389344761516
1993-06-17,0.0026113417993394185
1993-06-18,0.0025545818235868274
1993-06-21,0.002519337660715873
1993-06-22,0.002513484063844379
1993-06-23,0.0024590846418806084
1993-06-24,0.002407214866369196
1993-06-25,0.002389065026778898
1993-06-28,0.0023689221391742584
1993-06-29,0.002392042421198537
1993-06-30,0.002344464950494298
1993-07-01,0.002306139327787131
1993-07-02,0.0022663745057748376
1993-07-06,0.0022520190438358925
1993-07-07,0.002243830354316135
1993-07-08,0.0022042882496754674
1993-07-09,0.0021848631406785383
1993-07-12,0.002157025847539265
1993-07-13,0.0021377342702438786
1993-07-14,0.0021191532732241307
1993-07-15,0.002191790733158584
1993-07-16,0.0021559132062817514
1993-07-19,0.0021211630052229173
1993-07-20,0.002090716201445246
1993-07-21,0.002133373518094783
1993-07-22,0.002364927451140908
1993-07-23,0.002493841503019637
1993-07-26,0.0025284379085657904
1993-07-27,0.0024942587805073333
1993-07-28,0.00244035953352361
1993-07-29,0.002399163126739016
1993-07-30,0.0025897113354413077
1993-08-02,0.002531761258136393
1993-08-03,0.0024805125690695036
1993-08-04,0.002439248946724264
1993-08-05,0.0024048524213280617
1993-08-06,0.0023605865064532912
1993-08-09,0.0023142733051002336
1993-08-10,0.0023686208009230324
1993-08-11,0.00232147661756695
1993-08-12,0.0022818643969894927
1993-08-13,0.00223990764376164
1993-08-16,0.002230543790584484
1993-08-17,0.0022569435576949297
1993-08-18,0.0022276919333570617
1993-08-19,0.002192062246661127
1993-08-20,0.0022021835622057697
1993-08-23,0.0021768557738590074
1993-08-24,0.0021404664163843
1993-08-25,0.002183980460771946
1993-08-26,0.0021741319032936904
1993-08-27,0.002360901129431202
1993-08-30,0.0024174598609856823
1993-08-31,0.0023984637473572473
1993-09-02,0.002367258629855431
1993-09-03,0.0024053663247252223
1993-09-07,0.0026720177941040447
1993-09-08,0.0027352778171686313
1993-09-09,0.0026690681848413962
1993-09-10,0.0031219590839609264
1993-09-13,0.0031456912223729394
1993-09-14,0.0030723376000053476
1993-09-15,0.003411887701613545
1993-09-16,0.0034973461671379564
1993-09-17,0.0033953370648184466
1993-09-20,0.0033139318492462527
1993-09-21,0.0032597511771792465
1993-09-22,0.0032475478315160174
1993-09-23,0.003169146721865547
1993-09-24,0.003094679268783378
1993-09-27,0.0030108314150258096
1993-09-28,0.0032085928046681313
1993-09-29,0.003126718365135458
1993-09-30,0.003197458153194854
1993-10-01,0.0032292533638079916
1993-10-04,0.0032471400959069186
1993-10-05,0.003157861708697719
1993-10-06,0.0030814245018114354
1993-10-07,0.002998205166114223
1993-10-08,0.0029189057111339055
1993-10-12,0.003043602009841616
